"netID","wisID","probeID","daysSince1Jan2000","Moisture","time_stamp"
6352,142,2,2940.666516,51.5462,2008-01-19 15:59:46
6352,153,1,2940.666516,35.1888,2008-01-19 15:59:46
6352,153,2,2940.666516,39.5833,2008-01-19 15:59:46
4138,155,1,2940.666516,51.709,2008-01-19 15:59:46
4138,155,2,2940.666516,52.2786,2008-01-19 15:59:46
6352,142,1,2940.749942,35.3516,2008-01-19 17:59:54
6352,142,2,2940.749942,51.709,2008-01-19 17:59:54
6352,153,1,2940.749942,35.3516,2008-01-19 17:59:54
6352,153,2,2940.749942,39.8275,2008-01-19 17:59:54
4138,146,1,2940.750116,NA,2008-01-19 18:00:10
4138,146,2,2940.750116,NA,2008-01-19 18:00:10
6352,173,1,2940.750162,NA,2008-01-19 18:00:13
6352,173,2,2940.750162,NA,2008-01-19 18:00:13
4138,155,1,2940.75022,44.4661,2008-01-19 18:00:19
4138,155,2,2940.75022,52.4414,2008-01-19 18:00:19
4138,147,2,2940.750498,NA,2008-01-19 18:00:43
6352,142,1,2940.833275,35.3516,2008-01-19 19:59:54
6352,142,2,2940.833275,51.8717,2008-01-19 19:59:54
6352,153,1,2940.833275,35.5143,2008-01-19 19:59:54
6352,153,2,2940.833275,39.9089,2008-01-19 19:59:54
4138,155,1,2940.833275,45.4427,2008-01-19 19:59:54
4138,155,2,2940.833275,52.6042,2008-01-19 19:59:54
6352,173,1,2940.833414,42.9199,2008-01-19 20:00:06
6352,173,2,2940.833414,49.1048,2008-01-19 20:00:06
6352,146,1,2940.833449,NA,2008-01-19 20:00:09
6352,146,2,2940.833449,NA,2008-01-19 20:00:09
4138,147,1,2940.833507,47.3145,2008-01-19 20:00:15
4138,147,2,2940.833507,58.2194,2008-01-19 20:00:15
6352,153,1,2940.916609,35.5957,2008-01-19 21:59:55
6352,153,2,2940.916609,39.9902,2008-01-19 21:59:55
4138,155,1,2940.916609,45.5241,2008-01-19 21:59:55
4138,155,2,2940.916609,52.6855,2008-01-19 21:59:55
6352,142,1,2940.916748,34.2122,2008-01-19 22:00:07
6352,142,2,2940.916748,52.0345,2008-01-19 22:00:07
6352,173,1,2940.916748,42.8385,2008-01-19 22:00:07
6352,173,2,2940.916748,48.9421,2008-01-19 22:00:07
6352,146,1,2940.916782,NA,2008-01-19 22:00:09
6352,146,2,2940.916782,NA,2008-01-19 22:00:09
6352,173,1,2940.999896,42.8385,2008-01-19 23:59:51
6352,153,1,2940.999942,35.6771,2008-01-19 23:59:54
6352,153,2,2940.999942,40.0716,2008-01-19 23:59:54
4138,155,1,2940.999942,45.3613,2008-01-19 23:59:54
4138,155,2,2940.999942,52.8483,2008-01-19 23:59:54
6352,142,1,2941.000081,34.2936,2008-01-20 00:00:06
6352,142,2,2941.000081,52.0345,2008-01-20 00:00:06
6352,146,1,2941.000116,NA,2008-01-20 00:00:10
6352,146,2,2941.000116,NA,2008-01-20 00:00:10
6352,142,1,2941.083275,35.3516,2008-01-20 01:59:54
6352,142,2,2941.083275,52.1973,2008-01-20 01:59:54
6352,153,1,2941.083275,35.7585,2008-01-20 01:59:54
6352,153,2,2941.083275,40.0716,2008-01-20 01:59:54
4138,155,1,2941.083275,45.0358,2008-01-20 01:59:54
4138,155,2,2941.083275,53.0111,2008-01-20 01:59:54
6352,173,1,2941.083414,42.6758,2008-01-20 02:00:06
6352,173,2,2941.083414,49.1048,2008-01-20 02:00:06
6352,146,1,2941.083449,NA,2008-01-20 02:00:09
6352,146,2,2941.083449,NA,2008-01-20 02:00:09
6352,153,1,2941.166609,35.9212,2008-01-20 03:59:55
6352,153,2,2941.166609,40.2344,2008-01-20 03:59:55
4138,155,1,2941.166609,45.0358,2008-01-20 03:59:55
4138,155,2,2941.166609,53.0111,2008-01-20 03:59:55
6352,142,1,2941.166748,34.6191,2008-01-20 04:00:07
6352,142,2,2941.166748,52.36,2008-01-20 04:00:07
6352,173,1,2941.166748,42.9199,2008-01-20 04:00:07
6352,173,2,2941.166748,49.1862,2008-01-20 04:00:07
6352,146,1,2941.166782,NA,2008-01-20 04:00:09
6352,146,2,2941.166782,NA,2008-01-20 04:00:09
6352,142,1,2941.249942,35.8398,2008-01-20 05:59:54
6352,142,2,2941.249942,52.7669,2008-01-20 05:59:54
6352,153,1,2941.249942,35.9212,2008-01-20 05:59:54
6352,153,2,2941.249942,40.3971,2008-01-20 05:59:54
4138,155,1,2941.249942,46.2565,2008-01-20 05:59:54
4138,155,2,2941.249942,53.4993,2008-01-20 05:59:54
6352,147,1,2941.250081,47.7214,2008-01-20 06:00:06
6352,147,2,2941.250081,58.7891,2008-01-20 06:00:06
6352,173,1,2941.250081,NA,2008-01-20 06:00:06
6352,173,2,2941.250081,NA,2008-01-20 06:00:06
6352,146,1,2941.250116,NA,2008-01-20 06:00:10
6352,146,2,2941.250116,NA,2008-01-20 06:00:10
6352,147,1,2941.333137,50,2008-01-20 07:59:43
6352,147,2,2941.333137,59.1146,2008-01-20 07:59:43
6352,173,1,2941.333137,NA,2008-01-20 07:59:43
6352,173,2,2941.333137,NA,2008-01-20 07:59:43
6352,142,1,2941.333183,35.6771,2008-01-20 07:59:47
6352,142,2,2941.333183,53.0924,2008-01-20 07:59:47
6352,153,1,2941.333183,36.084,2008-01-20 07:59:47
6352,153,2,2941.333183,40.7227,2008-01-20 07:59:47
4138,155,1,2941.333183,47.64,2008-01-20 07:59:47
4138,155,2,2941.333183,53.9063,2008-01-20 07:59:47
6352,142,1,2941.416609,36.4095,2008-01-20 09:59:55
6352,142,2,2941.416609,53.4993,2008-01-20 09:59:55
6352,153,1,2941.416609,35.8398,2008-01-20 09:59:55
6352,153,2,2941.416609,40.6413,2008-01-20 09:59:55
6352,147,1,2941.416748,49.4303,2008-01-20 10:00:07
6352,147,2,2941.416748,59.0332,2008-01-20 10:00:07
6352,146,1,2941.416782,NA,2008-01-20 10:00:09
6352,146,2,2941.416782,NA,2008-01-20 10:00:09
4138,155,1,2941.416887,47.64,2008-01-20 10:00:19
4138,155,2,2941.416887,54.2318,2008-01-20 10:00:19
6352,142,1,2941.499942,36.1654,2008-01-20 11:59:54
6352,142,2,2941.499942,53.2552,2008-01-20 11:59:54
6352,153,1,2941.499942,37.0605,2008-01-20 11:59:54
6352,153,2,2941.499942,40.2344,2008-01-20 11:59:54
4138,155,1,2941.499942,47.8027,2008-01-20 11:59:54
4138,155,2,2941.499942,54.069,2008-01-20 11:59:54
6352,147,1,2941.500081,48.9421,2008-01-20 12:00:06
6352,147,2,2941.500081,58.6263,2008-01-20 12:00:06
6352,173,1,2941.500081,NA,2008-01-20 12:00:06
6352,173,2,2941.500081,NA,2008-01-20 12:00:06
6352,146,1,2941.500116,NA,2008-01-20 12:00:10
6352,146,2,2941.500116,NA,2008-01-20 12:00:10
6352,142,1,2941.583275,35.6771,2008-01-20 13:59:54
6352,142,2,2941.583275,53.2552,2008-01-20 13:59:54
6352,153,1,2941.583275,36.0026,2008-01-20 13:59:54
6352,153,2,2941.583275,40.3971,2008-01-20 13:59:54
4138,155,1,2941.583275,47.9655,2008-01-20 13:59:54
4138,155,2,2941.583275,54.069,2008-01-20 13:59:54
6352,147,1,2941.583414,48.4538,2008-01-20 14:00:06
6352,147,2,2941.583414,58.3008,2008-01-20 14:00:06
6352,146,1,2941.583449,NA,2008-01-20 14:00:09
6352,146,2,2941.583449,NA,2008-01-20 14:00:09
6352,142,1,2941.666609,36.4095,2008-01-20 15:59:55
6352,142,2,2941.666609,53.5807,2008-01-20 15:59:55
6352,153,1,2941.666609,35.6771,2008-01-20 15:59:55
6352,153,2,2941.666609,40.4785,2008-01-20 15:59:55
4138,155,1,2941.666609,48.0469,2008-01-20 15:59:55
4138,155,2,2941.666609,54.4759,2008-01-20 15:59:55
6352,147,1,2941.666748,48.291,2008-01-20 16:00:07
6352,147,2,2941.666748,58.3008,2008-01-20 16:00:07
6352,146,1,2941.666782,NA,2008-01-20 16:00:09
6352,146,2,2941.666782,NA,2008-01-20 16:00:09
6352,142,1,2941.749942,36.4095,2008-01-20 17:59:54
6352,142,2,2941.749942,53.5807,2008-01-20 17:59:54
6352,153,1,2941.749942,35.8398,2008-01-20 17:59:54
6352,153,2,2941.749942,40.9668,2008-01-20 17:59:54
4138,155,1,2941.749942,47.8027,2008-01-20 17:59:54
4138,155,2,2941.749942,54.9642,2008-01-20 17:59:54
6352,147,1,2941.750081,47.3145,2008-01-20 18:00:06
6352,147,2,2941.750081,58.3822,2008-01-20 18:00:06
6352,173,1,2941.750081,NA,2008-01-20 18:00:06
6352,173,2,2941.750081,NA,2008-01-20 18:00:06
6352,146,1,2941.750116,NA,2008-01-20 18:00:10
6352,146,2,2941.750116,NA,2008-01-20 18:00:10
6352,142,1,2941.833275,36.8164,2008-01-20 19:59:54
6352,142,2,2941.833275,53.7435,2008-01-20 19:59:54
6352,153,1,2941.833275,35.7585,2008-01-20 19:59:54
6352,153,2,2941.833275,40.9668,2008-01-20 19:59:54
4138,155,1,2941.833275,47.9655,2008-01-20 19:59:54
4138,155,2,2941.833275,55.5339,2008-01-20 19:59:54
6352,147,1,2941.833414,47.7214,2008-01-20 20:00:06
6352,147,2,2941.833414,58.4635,2008-01-20 20:00:06
6352,173,1,2941.833414,NA,2008-01-20 20:00:06
6352,173,2,2941.833414,NA,2008-01-20 20:00:06
6352,146,1,2941.833449,NA,2008-01-20 20:00:09
6352,146,2,2941.833449,NA,2008-01-20 20:00:09
6352,142,1,2941.916609,36.9792,2008-01-20 21:59:55
6352,142,2,2941.916609,54.4759,2008-01-20 21:59:55
6352,153,1,2941.916609,35.7585,2008-01-20 21:59:55
6352,153,2,2941.916609,41.2109,2008-01-20 21:59:55
6352,147,1,2941.916748,47.8027,2008-01-20 22:00:07
6352,147,2,2941.916748,58.7077,2008-01-20 22:00:07
6352,173,1,2941.916748,NA,2008-01-20 22:00:07
6352,173,2,2941.916748,NA,2008-01-20 22:00:07
6352,146,1,2941.916782,NA,2008-01-20 22:00:09
6352,146,2,2941.916782,NA,2008-01-20 22:00:09
6352,147,1,2941.999757,47.64,2008-01-20 23:59:39
6352,147,2,2941.999757,58.7077,2008-01-20 23:59:39
6352,142,1,2941.999803,36.4095,2008-01-20 23:59:42
6352,142,2,2941.999803,54.1504,2008-01-20 23:59:42
6352,173,1,2941.999803,NA,2008-01-20 23:59:42
6352,173,2,2941.999803,NA,2008-01-20 23:59:42
6352,153,1,2941.99985,35.5957,2008-01-20 23:59:47
6352,153,2,2941.99985,41.1296,2008-01-20 23:59:47
6352,147,1,2942.083229,47.64,2008-01-21 01:59:50
6352,147,2,2942.083229,58.6263,2008-01-21 01:59:50
6352,142,1,2942.083275,36.8978,2008-01-21 01:59:54
6352,142,2,2942.083275,54.2318,2008-01-21 01:59:54
6352,173,1,2942.083414,NA,2008-01-21 02:00:06
6352,173,2,2942.083414,NA,2008-01-21 02:00:06
6352,146,1,2942.083449,NA,2008-01-21 02:00:09
6352,146,2,2942.083449,NA,2008-01-21 02:00:09
6352,153,1,2942.083553,35.5143,2008-01-21 02:00:18
6352,153,2,2942.083553,41.1296,2008-01-21 02:00:18
6352,142,1,2942.166609,36.8978,2008-01-21 03:59:55
6352,142,2,2942.166609,54.2318,2008-01-21 03:59:55
6352,153,1,2942.166609,35.3516,2008-01-21 03:59:55
6352,153,2,2942.166609,41.1296,2008-01-21 03:59:55
6352,147,1,2942.166748,47.5586,2008-01-21 04:00:07
6352,147,2,2942.166748,58.4635,2008-01-21 04:00:07
6352,173,1,2942.166748,NA,2008-01-21 04:00:07
6352,173,2,2942.166748,NA,2008-01-21 04:00:07
6352,146,1,2942.166782,NA,2008-01-21 04:00:09
6352,146,2,2942.166782,NA,2008-01-21 04:00:09
6352,142,1,2942.249942,37.3861,2008-01-21 05:59:54
6352,142,2,2942.249942,54.7201,2008-01-21 05:59:54
6352,153,1,2942.249942,35.2702,2008-01-21 05:59:54
6352,153,2,2942.249942,41.2109,2008-01-21 05:59:54
6352,147,1,2942.250081,47.5586,2008-01-21 06:00:06
6352,147,2,2942.250081,58.4635,2008-01-21 06:00:06
6352,173,1,2942.250081,NA,2008-01-21 06:00:06
6352,173,2,2942.250081,NA,2008-01-21 06:00:06
6352,146,1,2942.250116,NA,2008-01-21 06:00:10
6352,146,2,2942.250116,NA,2008-01-21 06:00:10
6352,142,1,2942.333414,36.1654,2008-01-21 08:00:06
6352,142,2,2942.333414,54.5573,2008-01-21 08:00:06
6352,147,1,2942.333414,48.8607,2008-01-21 08:00:06
6352,147,2,2942.333414,58.3822,2008-01-21 08:00:06
6352,153,1,2942.333414,35.2702,2008-01-21 08:00:06
6352,153,2,2942.333414,41.2923,2008-01-21 08:00:06
6352,173,1,2942.333414,NA,2008-01-21 08:00:06
6352,173,2,2942.333414,NA,2008-01-21 08:00:06
6352,142,1,2942.416609,36.4909,2008-01-21 09:59:55
6352,142,2,2942.416609,54.069,2008-01-21 09:59:55
6352,153,1,2942.416609,34.4564,2008-01-21 09:59:55
6352,153,2,2942.416609,40.5599,2008-01-21 09:59:55
6352,147,1,2942.416748,48.2096,2008-01-21 10:00:07
6352,147,2,2942.416748,57.487,2008-01-21 10:00:07
6352,173,1,2942.416748,NA,2008-01-21 10:00:07
6352,173,2,2942.416748,NA,2008-01-21 10:00:07
6352,146,1,2942.416782,NA,2008-01-21 10:00:09
6352,146,2,2942.416782,NA,2008-01-21 10:00:09
6352,142,1,2942.499942,35.9212,2008-01-21 11:59:54
6352,142,2,2942.499942,53.418,2008-01-21 11:59:54
6352,153,2,2942.499942,NA,2008-01-21 11:59:54
6352,147,1,2942.500081,47.8841,2008-01-21 12:00:06
6352,147,2,2942.500081,56.8359,2008-01-21 12:00:06
6352,173,1,2942.500081,NA,2008-01-21 12:00:06
6352,173,2,2942.500081,NA,2008-01-21 12:00:06
6352,146,1,2942.500116,NA,2008-01-21 12:00:10
6352,146,2,2942.500116,NA,2008-01-21 12:00:10
6352,142,1,2942.583275,35.7585,2008-01-21 13:59:54
6352,142,2,2942.583275,53.1738,2008-01-21 13:59:54
6352,147,1,2942.583414,47.64,2008-01-21 14:00:06
6352,147,2,2942.583414,56.6732,2008-01-21 14:00:06
6352,173,1,2942.583414,NA,2008-01-21 14:00:06
6352,173,2,2942.583414,NA,2008-01-21 14:00:06
6352,146,1,2942.583449,NA,2008-01-21 14:00:09
6352,146,2,2942.583449,NA,2008-01-21 14:00:09
6352,147,1,2942.66647,47.5586,2008-01-21 15:59:43
6352,147,2,2942.66647,56.5918,2008-01-21 15:59:43
6352,173,1,2942.66647,NA,2008-01-21 15:59:43
6352,173,2,2942.66647,NA,2008-01-21 15:59:43
6352,142,1,2942.666516,35.5143,2008-01-21 15:59:46
6352,142,2,2942.666516,53.418,2008-01-21 15:59:46
6352,173,1,2942.750081,NA,2008-01-21 18:00:06
6352,173,2,2942.750081,NA,2008-01-21 18:00:06
6352,146,1,2942.750116,NA,2008-01-21 18:00:10
6352,146,2,2942.750116,NA,2008-01-21 18:00:10
6352,147,1,2942.750174,46.9076,2008-01-21 18:00:15
6352,147,2,2942.750174,56.8359,2008-01-21 18:00:15
6352,147,1,2942.833414,47.2331,2008-01-21 20:00:06
6352,147,2,2942.833414,57.1615,2008-01-21 20:00:06
6352,173,1,2942.833414,NA,2008-01-21 20:00:06
6352,173,2,2942.833414,NA,2008-01-21 20:00:06
6352,146,1,2942.833449,NA,2008-01-21 20:00:09
6352,146,2,2942.833449,NA,2008-01-21 20:00:09
6352,147,1,2942.916748,47.3958,2008-01-21 22:00:07
6352,147,2,2942.916748,57.2428,2008-01-21 22:00:07
6352,173,1,2942.916748,NA,2008-01-21 22:00:07
6352,173,2,2942.916748,33.6426,2008-01-21 22:00:07
6352,146,1,2942.916782,NA,2008-01-21 22:00:09
6352,146,2,2942.916782,NA,2008-01-21 22:00:09
6352,147,1,2943.000081,47.8841,2008-01-22 00:00:06
6352,147,2,2943.000081,57.0801,2008-01-22 00:00:06
6352,173,1,2943.000081,NA,2008-01-22 00:00:06
6352,173,2,2943.000081,NA,2008-01-22 00:00:06
6352,146,1,2943.000116,NA,2008-01-22 00:00:10
6352,146,2,2943.000116,NA,2008-01-22 00:00:10
6352,147,1,2943.083414,47.4772,2008-01-22 02:00:06
6352,147,2,2943.083414,56.9173,2008-01-22 02:00:06
6352,173,1,2943.083414,NA,2008-01-22 02:00:06
6352,173,2,2943.083414,NA,2008-01-22 02:00:06
6352,146,1,2943.083449,NA,2008-01-22 02:00:09
6352,146,2,2943.083449,NA,2008-01-22 02:00:09
6352,147,1,2943.166748,47.2331,2008-01-22 04:00:07
6352,147,2,2943.166748,56.5918,2008-01-22 04:00:07
6352,173,1,2943.166748,NA,2008-01-22 04:00:07
6352,173,2,2943.166748,NA,2008-01-22 04:00:07
6352,146,1,2943.166782,NA,2008-01-22 04:00:09
6352,146,2,2943.166782,NA,2008-01-22 04:00:09
6352,147,1,2943.250081,47.1517,2008-01-22 06:00:06
6352,147,2,2943.250081,56.5104,2008-01-22 06:00:06
6352,173,1,2943.250081,NA,2008-01-22 06:00:06
6352,173,2,2943.250081,NA,2008-01-22 06:00:06
6352,146,1,2943.250116,NA,2008-01-22 06:00:10
6352,146,2,2943.250116,NA,2008-01-22 06:00:10
6352,153,1,2943.250116,NA,2008-01-22 06:00:10
6352,153,2,2943.250116,NA,2008-01-22 06:00:10
6352,147,1,2943.333137,48.2096,2008-01-22 07:59:43
6352,147,2,2943.333137,56.2663,2008-01-22 07:59:43
6352,173,1,2943.333137,NA,2008-01-22 07:59:43
6352,173,2,2943.333137,NA,2008-01-22 07:59:43
6352,173,1,2943.416748,NA,2008-01-22 10:00:07
6352,173,2,2943.416748,NA,2008-01-22 10:00:07
6352,146,1,2943.416782,NA,2008-01-22 10:00:09
6352,146,2,2943.416782,NA,2008-01-22 10:00:09
6352,147,1,2943.416933,47.9655,2008-01-22 10:00:23
6352,147,2,2943.416933,56.1035,2008-01-22 10:00:23
6352,147,1,2943.500081,47.8841,2008-01-22 12:00:06
6352,147,2,2943.500081,55.8594,2008-01-22 12:00:06
6352,173,1,2943.500081,NA,2008-01-22 12:00:06
6352,173,2,2943.500081,NA,2008-01-22 12:00:06
6352,146,1,2943.500116,NA,2008-01-22 12:00:10
6352,146,2,2943.500116,NA,2008-01-22 12:00:10
6352,147,1,2943.583414,47.8027,2008-01-22 14:00:06
6352,147,2,2943.583414,55.4525,2008-01-22 14:00:06
6352,173,1,2943.583414,NA,2008-01-22 14:00:06
6352,173,2,2943.583414,NA,2008-01-22 14:00:06
6352,146,1,2943.583449,NA,2008-01-22 14:00:09
6352,146,2,2943.583449,NA,2008-01-22 14:00:09
6352,173,1,2943.666644,NA,2008-01-22 15:59:58
6352,173,2,2943.666644,NA,2008-01-22 15:59:58
6352,147,1,2943.666748,47.8027,2008-01-22 16:00:07
6352,147,2,2943.666748,55.3711,2008-01-22 16:00:07
6352,146,1,2943.666782,NA,2008-01-22 16:00:09
6352,146,2,2943.666782,NA,2008-01-22 16:00:09
6352,147,1,2943.750081,46.9889,2008-01-22 18:00:06
6352,147,2,2943.750081,55.4525,2008-01-22 18:00:06
6352,146,1,2943.750116,NA,2008-01-22 18:00:10
6352,146,2,2943.750116,NA,2008-01-22 18:00:10
6352,173,1,2943.750162,NA,2008-01-22 18:00:13
6352,173,2,2943.750162,NA,2008-01-22 18:00:13
6352,147,1,2943.833414,46.9076,2008-01-22 20:00:06
6352,147,2,2943.833414,55.4525,2008-01-22 20:00:06
6352,146,1,2943.833449,NA,2008-01-22 20:00:09
6352,146,2,2943.833449,NA,2008-01-22 20:00:09
6352,147,1,2943.916748,46.6634,2008-01-22 22:00:07
6352,147,2,2943.916748,55.3711,2008-01-22 22:00:07
6352,146,1,2943.916782,NA,2008-01-22 22:00:09
6352,146,2,2943.916782,NA,2008-01-22 22:00:09
6352,147,1,2943.999803,46.582,2008-01-22 23:59:42
6352,147,2,2943.999803,55.2897,2008-01-22 23:59:42
6352,173,1,2943.999803,NA,2008-01-22 23:59:42
6352,173,2,2943.999803,NA,2008-01-22 23:59:42
6352,147,1,2944.083229,46.6634,2008-01-23 01:59:50
6352,147,2,2944.083229,55.3711,2008-01-23 01:59:50
6352,173,1,2944.083414,NA,2008-01-23 02:00:06
6352,173,2,2944.083414,NA,2008-01-23 02:00:06
6352,146,1,2944.083449,NA,2008-01-23 02:00:09
6352,146,2,2944.083449,NA,2008-01-23 02:00:09
6352,147,1,2944.166748,46.582,2008-01-23 04:00:07
6352,147,2,2944.166748,55.4525,2008-01-23 04:00:07
6352,173,1,2944.166748,NA,2008-01-23 04:00:07
6352,173,2,2944.166748,NA,2008-01-23 04:00:07
6352,147,1,2944.250081,46.5007,2008-01-23 06:00:06
6352,147,2,2944.250081,55.5339,2008-01-23 06:00:06
6352,173,1,2944.250081,NA,2008-01-23 06:00:06
6352,173,2,2944.250081,NA,2008-01-23 06:00:06
6352,146,1,2944.250116,NA,2008-01-23 06:00:10
6352,146,2,2944.250116,NA,2008-01-23 06:00:10
6352,173,1,2944.333229,NA,2008-01-23 07:59:50
6352,173,2,2944.333229,NA,2008-01-23 07:59:50
6352,147,1,2944.333414,49.0234,2008-01-23 08:00:06
6352,147,2,2944.333414,55.8594,2008-01-23 08:00:06
6352,147,1,2944.416748,48.9421,2008-01-23 10:00:07
6352,147,2,2944.416748,55.127,2008-01-23 10:00:07
6352,173,1,2944.416748,NA,2008-01-23 10:00:07
6352,173,2,2944.416748,NA,2008-01-23 10:00:07
6352,173,1,2944.500081,NA,2008-01-23 12:00:06
6352,173,2,2944.500081,NA,2008-01-23 12:00:06
6352,146,1,2944.500116,NA,2008-01-23 12:00:10
6352,146,2,2944.500116,NA,2008-01-23 12:00:10
65535,147,2,2944.50015,NA,2008-01-23 12:00:12
6352,173,1,2944.583414,NA,2008-01-23 14:00:06
6352,173,2,2944.583414,NA,2008-01-23 14:00:06
6352,146,1,2944.583449,NA,2008-01-23 14:00:09
6352,146,2,2944.583449,NA,2008-01-23 14:00:09
6352,173,1,2944.66647,NA,2008-01-23 15:59:43
6352,173,2,2944.66647,NA,2008-01-23 15:59:43
6352,153,1,2944.666516,NA,2008-01-23 15:59:46
6352,153,2,2944.666516,NA,2008-01-23 15:59:46
6352,173,1,2944.749896,NA,2008-01-23 17:59:51
6352,173,2,2944.749896,NA,2008-01-23 17:59:51
6352,142,1,2944.749942,32.9915,2008-01-23 17:59:54
6352,142,2,2944.749942,51.3021,2008-01-23 17:59:54
6352,153,1,2944.749942,NA,2008-01-23 17:59:54
6352,153,2,2944.749942,NA,2008-01-23 17:59:54
6352,155,1,2944.749942,48.8607,2008-01-23 17:59:54
6352,155,2,2944.749942,49.1048,2008-01-23 17:59:54
6352,146,1,2944.750116,NA,2008-01-23 18:00:10
6352,146,2,2944.750116,NA,2008-01-23 18:00:10
6352,142,1,2944.833275,33.3171,2008-01-23 19:59:54
6352,142,2,2944.833275,51.6276,2008-01-23 19:59:54
6352,153,1,2944.833275,NA,2008-01-23 19:59:54
6352,153,2,2944.833275,NA,2008-01-23 19:59:54
6352,155,1,2944.833275,45.6055,2008-01-23 19:59:54
6352,155,2,2944.833275,50.1628,2008-01-23 19:59:54
6352,173,1,2944.833414,NA,2008-01-23 20:00:06
6352,173,2,2944.833414,NA,2008-01-23 20:00:06
6352,146,1,2944.833449,NA,2008-01-23 20:00:09
6352,146,2,2944.833449,NA,2008-01-23 20:00:09
6352,142,1,2944.916609,33.6426,2008-01-23 21:59:55
6352,142,2,2944.916609,51.7904,2008-01-23 21:59:55
6352,153,1,2944.916609,33.5612,2008-01-23 21:59:55
6352,153,2,2944.916609,39.502,2008-01-23 21:59:55
6352,155,1,2944.916609,45.1986,2008-01-23 21:59:55
6352,155,2,2944.916609,50.9766,2008-01-23 21:59:55
6352,173,1,2944.916748,NA,2008-01-23 22:00:07
6352,173,2,2944.916748,NA,2008-01-23 22:00:07
6352,146,1,2944.916782,NA,2008-01-23 22:00:09
6352,146,2,2944.916782,NA,2008-01-23 22:00:09
6352,142,1,2944.999942,33.8053,2008-01-23 23:59:54
6352,142,2,2944.999942,51.7904,2008-01-23 23:59:54
6352,153,1,2944.999942,33.3984,2008-01-23 23:59:54
6352,153,2,2944.999942,39.5833,2008-01-23 23:59:54
6352,155,1,2944.999942,45.0358,2008-01-23 23:59:54
6352,155,2,2944.999942,50.9766,2008-01-23 23:59:54
6352,146,1,2945.000116,NA,2008-01-24 00:00:10
6352,146,2,2945.000116,NA,2008-01-24 00:00:10
6352,142,1,2945.083275,34.0495,2008-01-24 01:59:54
6352,142,2,2945.083275,51.9531,2008-01-24 01:59:54
6352,153,1,2945.083275,NA,2008-01-24 01:59:54
6352,153,2,2945.083275,NA,2008-01-24 01:59:54
6352,155,1,2945.083275,45.1986,2008-01-24 01:59:54
6352,155,2,2945.083275,50.7324,2008-01-24 01:59:54
6352,173,1,2945.083414,NA,2008-01-24 02:00:06
6352,173,2,2945.083414,NA,2008-01-24 02:00:06
6352,146,1,2945.083449,NA,2008-01-24 02:00:09
6352,146,2,2945.083449,NA,2008-01-24 02:00:09
6352,142,1,2945.166609,34.1309,2008-01-24 03:59:55
6352,142,2,2945.166609,51.8717,2008-01-24 03:59:55
6352,153,1,2945.166609,33.4798,2008-01-24 03:59:55
6352,153,2,2945.166609,39.9089,2008-01-24 03:59:55
6352,155,1,2945.166609,45.1986,2008-01-24 03:59:55
6352,155,2,2945.166609,50.9766,2008-01-24 03:59:55
6352,173,1,2945.166748,NA,2008-01-24 04:00:07
6352,173,2,2945.166748,NA,2008-01-24 04:00:07
6352,146,1,2945.166782,NA,2008-01-24 04:00:09
6352,146,2,2945.166782,NA,2008-01-24 04:00:09
6352,142,1,2945.249942,34.2936,2008-01-24 05:59:54
6352,142,2,2945.249942,51.8717,2008-01-24 05:59:54
6352,153,1,2945.249942,33.3984,2008-01-24 05:59:54
6352,153,2,2945.249942,40.0716,2008-01-24 05:59:54
6352,155,1,2945.249942,45.2799,2008-01-24 05:59:54
6352,155,2,2945.249942,51.0579,2008-01-24 05:59:54
6352,173,1,2945.333137,NA,2008-01-24 07:59:43
6352,173,2,2945.333137,NA,2008-01-24 07:59:43
6352,142,1,2945.333183,34.375,2008-01-24 07:59:47
6352,142,2,2945.333183,51.709,2008-01-24 07:59:47
6352,153,1,2945.333183,33.4798,2008-01-24 07:59:47
6352,153,2,2945.333183,39.8275,2008-01-24 07:59:47
6352,155,1,2945.333183,46.8262,2008-01-24 07:59:47
6352,155,2,2945.333183,50.4883,2008-01-24 07:59:47
6352,142,1,2945.416609,34.0495,2008-01-24 09:59:55
6352,142,2,2945.416609,51.3021,2008-01-24 09:59:55
6352,153,1,2945.416748,33.3171,2008-01-24 10:00:07
6352,153,2,2945.416748,39.502,2008-01-24 10:00:07
6352,173,1,2945.416748,NA,2008-01-24 10:00:07
6352,173,2,2945.416748,NA,2008-01-24 10:00:07
6352,146,1,2945.416782,NA,2008-01-24 10:00:09
6352,146,2,2945.416782,NA,2008-01-24 10:00:09
6352,155,1,2945.41684,NA,2008-01-24 10:00:14
6352,155,2,2945.41684,43.7337,2008-01-24 10:00:14
6352,142,1,2945.499942,33.6426,2008-01-24 11:59:54
6352,142,2,2945.499942,50.8952,2008-01-24 11:59:54
6352,153,1,2945.499942,33.0729,2008-01-24 11:59:54
6352,153,2,2945.499942,39.1764,2008-01-24 11:59:54
6352,155,1,2945.499942,46.7448,2008-01-24 11:59:54
6352,155,2,2945.499942,49.8372,2008-01-24 11:59:54
6352,173,1,2945.500081,NA,2008-01-24 12:00:06
6352,173,2,2945.500081,NA,2008-01-24 12:00:06
6352,146,1,2945.500116,NA,2008-01-24 12:00:10
6352,146,2,2945.500116,NA,2008-01-24 12:00:10
6352,142,1,2945.583275,33.3984,2008-01-24 13:59:54
