"netID","wisID","probeID","daysSince1Jan2000","Moisture","time_stamp"
798,165,1,4573.583275,NA,2012-07-09 13:59:54
798,165,2,4573.583275,NA,2012-07-09 13:59:54
798,154,1,4573.583356,NA,2012-07-09 14:00:01
798,154,2,4573.583356,NA,2012-07-09 14:00:01
798,146,1,4573.666609,15.469575,2012-07-09 15:59:55
798,146,2,4573.666609,12.781315,2012-07-09 15:59:55
798,165,1,4573.666609,NA,2012-07-09 15:59:55
798,165,2,4573.666609,NA,2012-07-09 15:59:55
798,505,1,4573.666609,11.045205,2012-07-09 15:59:55
798,505,2,4573.666609,16.30983,2012-07-09 15:59:55
798,154,1,4573.66669,NA,2012-07-09 16:00:02
798,154,2,4573.66669,NA,2012-07-09 16:00:02
798,146,1,4573.750081,15.52587,2012-07-09 18:00:06
798,146,2,4573.750081,12.725715,2012-07-09 18:00:06
798,154,1,4573.750081,10.93331,2012-07-09 18:00:06
798,154,2,4573.750081,9.869265,2012-07-09 18:00:06
798,165,1,4573.750081,NA,2012-07-09 18:00:06
798,165,2,4573.750081,NA,2012-07-09 18:00:06
798,505,1,4573.750081,11.1015,2012-07-09 18:00:06
798,505,2,4573.750081,16.197935,2012-07-09 18:00:06
798,146,1,4573.833275,15.469575,2012-07-09 19:59:54
798,146,2,4573.833275,12.66942,2012-07-09 19:59:54
798,154,1,4573.833275,10.877015,2012-07-09 19:59:54
798,154,2,4573.833275,9.869265,2012-07-09 19:59:54
798,505,1,4573.833275,10.98891,2012-07-09 19:59:54
798,505,2,4573.833275,16.14164,2012-07-09 19:59:54
798,146,1,4573.916609,15.18949,2012-07-09 21:59:55
798,146,2,4573.916609,12.557525,2012-07-09 21:59:55
798,154,1,4573.916609,10.93331,2012-07-09 21:59:55
798,154,2,4573.916609,9.81297,2012-07-09 21:59:55
798,505,1,4573.916609,11.1571,2012-07-09 21:59:55
798,505,2,4573.916609,16.08604,2012-07-09 21:59:55
798,505,1,4573.999757,13.78976,2012-07-09 23:59:39
798,505,2,4573.999757,16.30983,2012-07-09 23:59:39
798,146,1,4573.999803,16.758105,2012-07-09 23:59:42
798,146,2,4573.999803,16.87,2012-07-09 23:59:42
798,154,1,4573.999803,16.981895,2012-07-09 23:59:42
798,154,2,4573.999803,9.869265,2012-07-09 23:59:42
798,154,1,4574.083275,16.758105,2012-07-10 01:59:54
798,154,2,4574.083275,10.14935,2012-07-10 01:59:54
798,505,1,4574.083275,14.18174,2012-07-10 01:59:54
798,505,2,4574.083275,18.38232,2012-07-10 01:59:54
798,146,1,4574.083414,16.53362,2012-07-10 02:00:06
798,146,2,4574.083414,17.09379,2012-07-10 02:00:06
798,146,1,4574.166609,16.64621,2012-07-10 03:59:55
798,146,2,4574.166609,17.03819,2012-07-10 03:59:55
798,154,1,4574.166609,15.69406,2012-07-10 03:59:55
798,154,2,4574.166609,10.261245,2012-07-10 03:59:55
798,505,1,4574.166609,14.293635,2012-07-10 03:59:55
798,505,2,4574.166609,19.39007,2012-07-10 03:59:55
798,146,1,4574.250081,16.70181,2012-07-10 06:00:06
798,146,2,4574.250081,16.926295,2012-07-10 06:00:06
798,154,1,4574.250081,14.74191,2012-07-10 06:00:06
798,154,2,4574.250081,10.37314,2012-07-10 06:00:06
798,165,1,4574.250081,NA,2012-07-10 06:00:06
798,165,2,4574.250081,NA,2012-07-10 06:00:06
798,505,1,4574.250081,14.23734,2012-07-10 06:00:06
798,505,2,4574.250081,19.78205,2012-07-10 06:00:06
798,146,1,4574.333275,16.70181,2012-07-10 07:59:54
798,146,2,4574.333275,16.758105,2012-07-10 07:59:54
798,154,1,4574.333275,14.34993,2012-07-10 07:59:54
798,154,2,4574.333275,10.429435,2012-07-10 07:59:54
798,505,1,4574.333275,14.34993,2012-07-10 07:59:54
798,505,2,4574.333275,20.006535,2012-07-10 07:59:54
798,146,1,4574.416609,16.758105,2012-07-10 09:59:55
798,146,2,4574.416609,16.70181,2012-07-10 09:59:55
798,154,1,4574.416609,14.069845,2012-07-10 09:59:55
798,154,2,4574.416609,10.54133,2012-07-10 09:59:55
798,165,1,4574.416609,NA,2012-07-10 09:59:55
798,165,2,4574.416609,NA,2012-07-10 09:59:55
798,505,1,4574.416609,14.34993,2012-07-10 09:59:55
798,505,2,4574.416609,20.230325,2012-07-10 09:59:55
798,146,1,4574.500081,16.758105,2012-07-10 12:00:06
798,146,2,4574.500081,16.53362,2012-07-10 12:00:06
798,154,1,4574.500081,13.84536,2012-07-10 12:00:06
798,154,2,4574.500081,10.54133,2012-07-10 12:00:06
798,165,1,4574.500081,NA,2012-07-10 12:00:06
798,165,2,4574.500081,NA,2012-07-10 12:00:06
798,505,1,4574.500081,14.293635,2012-07-10 12:00:06
798,505,2,4574.500081,20.28662,2012-07-10 12:00:06
798,146,1,4574.583275,16.70181,2012-07-10 13:59:54
798,146,2,4574.583275,16.366125,2012-07-10 13:59:54
798,154,1,4574.583275,13.84536,2012-07-10 13:59:54
798,154,2,4574.583275,10.59693,2012-07-10 13:59:54
798,165,1,4574.583275,NA,2012-07-10 13:59:54
798,165,2,4574.583275,NA,2012-07-10 13:59:54
798,505,1,4574.583275,14.01355,2012-07-10 13:59:54
798,505,2,4574.583275,20.28662,2012-07-10 13:59:54
798,505,1,4574.66647,13.95795,2012-07-10 15:59:43
798,505,2,4574.66647,20.34222,2012-07-10 15:59:43
798,146,1,4574.666516,16.64621,2012-07-10 15:59:46
798,146,2,4574.666516,16.197935,2012-07-10 15:59:46
798,154,1,4574.666516,13.733465,2012-07-10 15:59:46
798,154,2,4574.666516,10.653225,2012-07-10 15:59:46
798,165,1,4574.666516,NA,2012-07-10 15:59:46
798,165,2,4574.666516,NA,2012-07-10 15:59:46
798,146,1,4574.750081,16.53362,2012-07-10 18:00:06
798,146,2,4574.750081,15.974145,2012-07-10 18:00:06
798,154,1,4574.750081,13.565275,2012-07-10 18:00:06
798,154,2,4574.750081,10.59693,2012-07-10 18:00:06
798,165,1,4574.750081,NA,2012-07-10 18:00:06
798,165,2,4574.750081,NA,2012-07-10 18:00:06
798,505,1,4574.750081,13.901655,2012-07-10 18:00:06
798,505,2,4574.750081,20.28662,2012-07-10 18:00:06
798,146,1,4574.833275,16.53362,2012-07-10 19:59:54
798,146,2,4574.833275,15.861555,2012-07-10 19:59:54
798,154,1,4574.833275,13.39778,2012-07-10 19:59:54
798,154,2,4574.833275,10.59693,2012-07-10 19:59:54
798,165,1,4574.833275,NA,2012-07-10 19:59:54
798,165,2,4574.833275,NA,2012-07-10 19:59:54
798,505,1,4574.833553,13.78976,2012-07-10 20:00:18
798,505,2,4574.833553,20.230325,2012-07-10 20:00:18
798,146,1,4574.916609,16.47802,2012-07-10 21:59:55
798,146,2,4574.916609,15.805955,2012-07-10 21:59:55
798,154,1,4574.916609,13.341485,2012-07-10 21:59:55
798,154,2,4574.916609,10.59693,2012-07-10 21:59:55
798,165,1,4574.916609,NA,2012-07-10 21:59:55
798,165,2,4574.916609,NA,2012-07-10 21:59:55
798,505,1,4574.916609,13.78976,2012-07-10 21:59:55
798,505,2,4574.916609,20.174725,2012-07-10 21:59:55
798,146,1,4575.000081,16.421725,2012-07-11 00:00:06
798,146,2,4575.000081,15.69406,2012-07-11 00:00:06
798,154,1,4575.000081,13.22959,2012-07-11 00:00:06
798,154,2,4575.000081,10.653225,2012-07-11 00:00:06
798,165,1,4575.000081,NA,2012-07-11 00:00:06
798,165,2,4575.000081,NA,2012-07-11 00:00:06
798,505,1,4575.000081,13.733465,2012-07-11 00:00:06
798,505,2,4575.000081,20.174725,2012-07-11 00:00:06
798,154,1,4575.083275,17.765855,2012-07-11 01:59:54
798,154,2,4575.083275,10.877015,2012-07-11 01:59:54
798,165,1,4575.083275,NA,2012-07-11 01:59:54
798,165,2,4575.083275,NA,2012-07-11 01:59:54
798,505,1,4575.083275,17.765855,2012-07-11 01:59:54
798,505,2,4575.083275,26.167015,2012-07-11 01:59:54
798,146,1,4575.083414,17.542065,2012-07-11 02:00:06
798,146,2,4575.083414,20.7342,2012-07-11 02:00:06
798,154,1,4575.166609,19.50266,2012-07-11 03:59:55
798,154,2,4575.166609,11.94106,2012-07-11 03:59:55
798,165,1,4575.166609,NA,2012-07-11 03:59:55
798,165,2,4575.166609,NA,2012-07-11 03:59:55
798,505,1,4575.166609,20.062135,2012-07-11 03:59:55
798,505,2,4575.166609,30.03191,2012-07-11 03:59:55
798,146,1,4575.166748,17.542065,2012-07-11 04:00:07
798,146,2,4575.166748,23.98263,2012-07-11 04:00:07
798,146,1,4575.250081,17.65396,2012-07-11 06:00:06
798,146,2,4575.250081,25.04737,2012-07-11 06:00:06
798,154,1,4575.250081,19.109985,2012-07-11 06:00:06
798,154,2,4575.250081,12.557525,2012-07-11 06:00:06
798,165,1,4575.250081,NA,2012-07-11 06:00:06
798,165,2,4575.250081,NA,2012-07-11 06:00:06
798,505,1,4575.250081,20.622305,2012-07-11 06:00:06
798,505,2,4575.250081,29.359845,2012-07-11 06:00:06
798,146,1,4575.333183,17.710255,2012-07-11 07:59:47
798,146,2,4575.333183,25.49495,2012-07-11 07:59:47
798,154,1,4575.333183,18.886195,2012-07-11 07:59:47
798,154,2,4575.333183,12.949505,2012-07-11 07:59:47
798,165,1,4575.333183,NA,2012-07-11 07:59:47
798,165,2,4575.333183,NA,2012-07-11 07:59:47
798,505,1,4575.333183,20.6786,2012-07-11 07:59:47
798,505,2,4575.333183,29.023465,2012-07-11 07:59:47
798,146,1,4575.416609,17.82215,2012-07-11 09:59:55
798,146,2,4575.416609,25.43935,2012-07-11 09:59:55
798,154,1,4575.416609,18.494215,2012-07-11 09:59:55
798,154,2,4575.416609,13.117695,2012-07-11 09:59:55
798,165,1,4575.416609,NA,2012-07-11 09:59:55
798,165,2,4575.416609,NA,2012-07-11 09:59:55
798,505,1,4575.416609,20.11843,2012-07-11 09:59:55
798,505,2,4575.416609,28.407695,2012-07-11 09:59:55
798,146,1,4575.500081,17.934045,2012-07-11 12:00:06
798,146,2,4575.500081,25.214865,2012-07-11 12:00:06
798,154,1,4575.500081,18.102235,2012-07-11 12:00:06
798,154,2,4575.500081,13.173295,2012-07-11 12:00:06
798,505,1,4575.500081,19.670155,2012-07-11 12:00:06
798,505,2,4575.500081,27.79123,2012-07-11 12:00:06
798,154,1,4575.583275,21.350665,2012-07-11 13:59:54
798,154,2,4575.583275,15.077595,2012-07-11 13:59:54
798,505,1,4575.583275,22.079025,2012-07-11 13:59:54
798,505,2,4575.583275,31.54423,2012-07-11 13:59:54
798,146,1,4575.583414,19.278175,2012-07-11 14:00:06
798,146,2,4575.583414,27.455545,2012-07-11 14:00:06
798,146,1,4575.666609,19.278175,2012-07-11 15:59:55
798,146,2,4575.666609,27.34365,2012-07-11 15:59:55
798,154,1,4575.666609,21.23877,2012-07-11 15:59:55
798,154,2,4575.666609,15.021995,2012-07-11 15:59:55
798,505,1,4575.666609,23.03048,2012-07-11 15:59:55
798,505,2,4575.666609,31.93621,2012-07-11 15:59:55
798,146,1,4575.749896,19.16628,2012-07-11 17:59:51
798,146,2,4575.749896,26.950975,2012-07-11 17:59:51
798,154,1,4575.750081,20.28662,2012-07-11 18:00:06
798,154,2,4575.750081,15.13389,2012-07-11 18:00:06
798,505,1,4575.750081,22.80669,2012-07-11 18:00:06
798,505,2,4575.750081,31.319745,2012-07-11 18:00:06
798,154,1,4575.833275,19.670155,2012-07-11 19:59:54
798,154,2,4575.833275,15.245785,2012-07-11 19:59:54
798,505,1,4575.833275,21.910835,2012-07-11 19:59:54
798,505,2,4575.833275,30.759575,2012-07-11 19:59:54
798,146,1,4575.833414,19.16628,2012-07-11 20:00:06
798,146,2,4575.833414,26.4471,2012-07-11 20:00:06
798,146,1,4575.916609,19.109985,2012-07-11 21:59:55
798,146,2,4575.916609,26.61529,2012-07-11 21:59:55
798,154,1,4575.916609,19.39007,2012-07-11 21:59:55
798,154,2,4575.916609,15.30208,2012-07-11 21:59:55
798,505,1,4575.916609,21.29437,2012-07-11 21:59:55
798,505,2,4575.916609,30.367595,2012-07-11 21:59:55
798,146,1,4575.999803,19.16628,2012-07-11 23:59:42
798,146,2,4575.999803,26.61529,2012-07-11 23:59:42
798,154,1,4575.999803,19.16628,2012-07-11 23:59:42
798,154,2,4575.999803,15.35768,2012-07-11 23:59:42
798,505,1,4575.999803,20.790495,2012-07-11 23:59:42
798,505,2,4575.999803,30.08751,2012-07-11 23:59:42
798,505,1,4576.083183,20.566705,2012-07-12 01:59:47
798,505,2,4576.083183,29.807425,2012-07-12 01:59:47
798,146,1,4576.083275,19.222575,2012-07-12 01:59:54
798,146,2,4576.083275,26.3915,2012-07-12 01:59:54
798,154,1,4576.083275,18.7743,2012-07-12 01:59:54
798,154,2,4576.083275,15.469575,2012-07-12 01:59:54
798,146,1,4576.166609,19.222575,2012-07-12 03:59:55
798,146,2,4576.166609,26.27891,2012-07-12 03:59:55
798,154,1,4576.166609,18.38232,2012-07-12 03:59:55
798,154,2,4576.166609,15.469575,2012-07-12 03:59:55
798,505,1,4576.166609,20.34222,2012-07-12 03:59:55
798,505,2,4576.166609,29.63993,2012-07-12 03:59:55
798,146,1,4576.250081,19.222575,2012-07-12 06:00:06
798,146,2,4576.250081,26.22331,2012-07-12 06:00:06
798,154,1,4576.250081,18.55051,2012-07-12 06:00:06
798,154,2,4576.250081,15.52587,2012-07-12 06:00:06
798,505,1,4576.250081,20.062135,2012-07-12 06:00:06
798,505,2,4576.250081,29.47174,2012-07-12 06:00:06
798,146,1,4576.333275,19.33447,2012-07-12 07:59:54
798,146,2,4576.333275,26.05512,2012-07-12 07:59:54
798,154,1,4576.333275,18.55051,2012-07-12 07:59:54
798,154,2,4576.333275,15.52587,2012-07-12 07:59:54
798,505,1,4576.333275,20.006535,2012-07-12 07:59:54
798,505,2,4576.333275,29.30355,2012-07-12 07:59:54
798,146,1,4576.416609,19.670155,2012-07-12 09:59:55
798,146,2,4576.416609,25.88693,2012-07-12 09:59:55
798,154,1,4576.416609,18.38232,2012-07-12 09:59:55
798,154,2,4576.416609,15.52587,2012-07-12 09:59:55
798,505,1,4576.416609,19.78205,2012-07-12 09:59:55
798,505,2,4576.416609,29.023465,2012-07-12 09:59:55
798,146,1,4576.500081,19.50266,2012-07-12 12:00:06
798,146,2,4576.500081,25.32676,2012-07-12 12:00:06
798,154,1,4576.500081,18.04594,2012-07-12 12:00:06
798,154,2,4576.500081,15.35768,2012-07-12 12:00:06
798,505,1,4576.500081,19.614555,2012-07-12 12:00:06
798,505,2,4576.500081,28.57519,2012-07-12 12:00:06
798,146,1,4576.583275,19.50266,2012-07-12 13:59:54
798,146,2,4576.583275,25.10297,2012-07-12 13:59:54
798,154,1,4576.583275,17.65396,2012-07-12 13:59:54
798,154,2,4576.583275,15.245785,2012-07-12 13:59:54
798,505,1,4576.583275,19.278175,2012-07-12 13:59:54
798,505,2,4576.583275,28.18321,2012-07-12 13:59:54
798,146,1,4576.666516,19.446365,2012-07-12 15:59:46
798,146,2,4576.666516,24.822885,2012-07-12 15:59:46
798,154,1,4576.666516,17.48577,2012-07-12 15:59:46
798,154,2,4576.666516,15.13389,2012-07-12 15:59:46
798,505,1,4576.666516,18.99809,2012-07-12 15:59:46
798,505,2,4576.666516,27.847525,2012-07-12 15:59:46
798,505,1,4576.749803,18.7743,2012-07-12 17:59:42
798,505,2,4576.749803,27.56744,2012-07-12 17:59:42
798,146,1,4576.750081,19.50266,2012-07-12 18:00:06
798,146,2,4576.750081,24.71099,2012-07-12 18:00:06
798,154,1,4576.750081,17.20638,2012-07-12 18:00:06
798,154,2,4576.750081,14.9657,2012-07-12 18:00:06
798,146,1,4576.833275,19.50266,2012-07-12 19:59:54
798,146,2,4576.833275,24.4872,2012-07-12 19:59:54
798,154,1,4576.833275,17.373875,2012-07-12 19:59:54
798,154,2,4576.833275,14.909405,2012-07-12 19:59:54
798,505,1,4576.833553,18.60611,2012-07-12 20:00:18
798,505,2,4576.833553,27.455545,2012-07-12 20:00:18
798,146,1,4576.916609,19.50266,2012-07-12 21:59:55
798,146,2,4576.916609,24.5428,2012-07-12 21:59:55
798,154,1,4576.916609,16.926295,2012-07-12 21:59:55
798,154,2,4576.916609,14.909405,2012-07-12 21:59:55
798,505,1,4576.916609,18.38232,2012-07-12 21:59:55
798,505,2,4576.916609,27.34365,2012-07-12 21:59:55
798,146,1,4577.000081,19.55826,2012-07-13 00:00:06
798,146,2,4577.000081,24.375305,2012-07-13 00:00:06
798,154,1,4577.000081,17.765855,2012-07-13 00:00:06
798,154,2,4577.000081,14.853805,2012-07-13 00:00:06
798,505,1,4577.000081,18.38232,2012-07-13 00:00:06
798,505,2,4577.000081,27.23106,2012-07-13 00:00:06
798,146,1,4577.083275,19.55826,2012-07-13 01:59:54
798,146,2,4577.083275,24.262715,2012-07-13 01:59:54
798,154,1,4577.083275,17.59836,2012-07-13 01:59:54
798,154,2,4577.083275,14.853805,2012-07-13 01:59:54
798,505,1,4577.083275,18.270425,2012-07-13 01:59:54
798,505,2,4577.083275,27.17546,2012-07-13 01:59:54
798,146,1,4577.166609,19.55826,2012-07-13 03:59:55
798,146,2,4577.166609,24.262715,2012-07-13 03:59:55
798,154,1,4577.166609,17.765855,2012-07-13 03:59:55
798,154,2,4577.166609,14.853805,2012-07-13 03:59:55
798,505,1,4577.166748,18.270425,2012-07-13 04:00:07
798,505,2,4577.166748,27.119165,2012-07-13 04:00:07
798,505,1,4577.249896,18.157835,2012-07-13 05:59:51
798,505,2,4577.249896,27.063565,2012-07-13 05:59:51
798,146,1,4577.250081,19.50266,2012-07-13 06:00:06
798,146,2,4577.250081,24.31901,2012-07-13 06:00:06
798,154,1,4577.250081,17.59836,2012-07-13 06:00:06
798,154,2,4577.250081,14.79751,2012-07-13 06:00:06
798,146,1,4577.333183,19.670155,2012-07-13 07:59:47
798,146,2,4577.333183,24.207115,2012-07-13 07:59:47
798,154,1,4577.333183,16.64621,2012-07-13 07:59:47
798,154,2,4577.333183,14.853805,2012-07-13 07:59:47
798,505,1,4577.333183,18.270425,2012-07-13 07:59:47
798,505,2,4577.333183,26.950975,2012-07-13 07:59:47
798,146,1,4577.416609,19.78205,2012-07-13 09:59:55
798,146,2,4577.416609,23.98263,2012-07-13 09:59:55
798,154,1,4577.416609,17.09379,2012-07-13 09:59:55
798,154,2,4577.416609,14.74191,2012-07-13 09:59:55
798,505,1,4577.416609,18.157835,2012-07-13 09:59:55
798,505,2,4577.416609,26.78348,2012-07-13 09:59:55
798,146,1,4577.500081,19.72645,2012-07-13 12:00:06
798,146,2,4577.500081,23.870735,2012-07-13 12:00:06
798,154,1,4577.500081,16.758105,2012-07-13 12:00:06
798,154,2,4577.500081,14.630015,2012-07-13 12:00:06
798,505,1,4577.500081,17.878445,2012-07-13 12:00:06
798,505,2,4577.500081,26.503395,2012-07-13 12:00:06
798,146,1,4577.583275,19.614555,2012-07-13 13:59:54
798,146,2,4577.583275,23.423155,2012-07-13 13:59:54
798,154,1,4577.583275,17.26198,2012-07-13 13:59:54
798,154,2,4577.583275,14.517425,2012-07-13 13:59:54
798,505,1,4577.583275,17.65396,2012-07-13 13:59:54
798,505,2,4577.583275,26.27891,2012-07-13 13:59:54
798,146,1,4577.666609,19.55826,2012-07-13 15:59:55
798,146,2,4577.666609,23.03048,2012-07-13 15:59:55
798,154,1,4577.666609,17.373875,2012-07-13 15:59:55
798,154,2,4577.666609,14.34993,2012-07-13 15:59:55
798,505,1,4577.666609,17.43017,2012-07-13 15:59:55
798,505,2,4577.666609,25.943225,2012-07-13 15:59:55
798,146,1,4577.750081,19.446365,2012-07-13 18:00:06
798,146,2,4577.750081,22.6385,2012-07-13 18:00:06
798,154,1,4577.750081,16.926295,2012-07-13 18:00:06
798,154,2,4577.750081,14.23734,2012-07-13 18:00:06
798,505,1,4577.750081,17.43017,2012-07-13 18:00:06
798,505,2,4577.750081,25.66314,2012-07-13 18:00:06
798,146,1,4577.833275,19.446365,2012-07-13 19:59:54
798,146,2,4577.833275,22.19092,2012-07-13 19:59:54
798,154,1,4577.833275,17.20638,2012-07-13 19:59:54
798,154,2,4577.833275,14.23734,2012-07-13 19:59:54
798,505,1,4577.833275,17.318275,2012-07-13 19:59:54
798,505,2,4577.833275,25.719435,2012-07-13 19:59:54
798,146,1,4577.916609,19.446365,2012-07-13 21:59:55
798,146,2,4577.916609,22.134625,2012-07-13 21:59:55
798,154,1,4577.916609,17.26198,2012-07-13 21:59:55
798,154,2,4577.916609,14.18174,2012-07-13 21:59:55
798,505,1,4577.916609,17.20638,2012-07-13 21:59:55
798,505,2,4577.916609,25.66314,2012-07-13 21:59:55
798,146,1,4577.999803,19.446365,2012-07-13 23:59:42
798,146,2,4577.999803,22.134625,2012-07-13 23:59:42
798,154,1,4577.999803,17.26198,2012-07-13 23:59:42
798,154,2,4577.999803,14.18174,2012-07-13 23:59:42
798,505,1,4577.999803,17.150085,2012-07-13 23:59:42
798,505,2,4577.999803,25.551245,2012-07-13 23:59:42
798,146,1,4578.083275,19.446365,2012-07-14 01:59:54
798,146,2,4578.083275,22.19092,2012-07-14 01:59:54
798,154,1,4578.083275,17.373875,2012-07-14 01:59:54
798,154,2,4578.083275,14.18174,2012-07-14 01:59:54
798,505,1,4578.083275,17.03819,2012-07-14 01:59:54
798,505,2,4578.083275,25.49495,2012-07-14 01:59:54
798,146,1,4578.166609,19.50266,2012-07-14 03:59:55
798,146,2,4578.166609,22.19092,2012-07-14 03:59:55
798,154,1,4578.166609,17.318275,2012-07-14 03:59:55
798,154,2,4578.166609,14.18174,2012-07-14 03:59:55
798,505,1,4578.166609,17.20638,2012-07-14 03:59:55
798,505,2,4578.166609,25.49495,2012-07-14 03:59:55
798,146,1,4578.250081,19.446365,2012-07-14 06:00:06
798,146,2,4578.250081,22.302815,2012-07-14 06:00:06
798,154,1,4578.250081,17.26198,2012-07-14 06:00:06
798,154,2,4578.250081,14.18174,2012-07-14 06:00:06
798,505,1,4578.250081,17.03819,2012-07-14 06:00:06
798,505,2,4578.250081,25.43935,2012-07-14 06:00:06
798,146,1,4578.333275,19.50266,2012-07-14 07:59:54
798,146,2,4578.333275,22.24652,2012-07-14 07:59:54
798,154,1,4578.333275,17.26198,2012-07-14 07:59:54
798,154,2,4578.333275,14.18174,2012-07-14 07:59:54
798,505,1,4578.333414,17.150085,2012-07-14 08:00:06
798,505,2,4578.333414,25.383055,2012-07-14 08:00:06
798,146,1,4578.416609,19.50266,2012-07-14 09:59:55
798,146,2,4578.416609,22.24652,2012-07-14 09:59:55
798,154,1,4578.416609,17.26198,2012-07-14 09:59:55
798,154,2,4578.416609,14.18174,2012-07-14 09:59:55
798,505,1,4578.416609,16.981895,2012-07-14 09:59:55
798,505,2,4578.416609,25.383055,2012-07-14 09:59:55
798,146,1,4578.500081,19.50266,2012-07-14 12:00:06
798,146,2,4578.500081,21.966435,2012-07-14 12:00:06
798,154,1,4578.500081,17.20638,2012-07-14 12:00:06
798,154,2,4578.500081,14.069845,2012-07-14 12:00:06
798,505,1,4578.500081,16.87,2012-07-14 12:00:06
798,505,2,4578.500081,25.214865,2012-07-14 12:00:06
798,146,1,4578.583275,19.50266,2012-07-14 13:59:54
798,146,2,4578.583275,21.68635,2012-07-14 13:59:54
798,154,1,4578.583275,17.03819,2012-07-14 13:59:54
798,154,2,4578.583275,14.069845,2012-07-14 13:59:54
798,505,1,4578.583275,16.64621,2012-07-14 13:59:54
798,505,2,4578.583275,25.04737,2012-07-14 13:59:54
7054,636,1,4578.633368,NA,2012-07-14 15:12:02
7054,636,2,4578.633368,NA,2012-07-14 15:12:02
7054,636,2,4578.638183,NA,2012-07-14 15:18:59
798,146,1,4578.666516,19.222575,2012-07-14 15:59:46
798,146,2,4578.666516,21.23877,2012-07-14 15:59:46
798,154,1,4578.666516,16.813705,2012-07-14 15:59:46
798,154,2,4578.666516,13.84536,2012-07-14 15:59:46
798,505,1,4578.666516,16.421725,2012-07-14 15:59:46
798,505,2,4578.666516,24.71099,2012-07-14 15:59:46
798,505,1,4578.749803,16.25423,2012-07-14 17:59:42
798,505,2,4578.749803,24.599095,2012-07-14 17:59:42
798,146,1,4578.750081,19.109985,2012-07-14 18:00:06
798,146,2,4578.750081,20.84679,2012-07-14 18:00:06
798,154,1,4578.750081,16.589915,2012-07-14 18:00:06
798,154,2,4578.750081,13.733465,2012-07-14 18:00:06
7054,636,1,4578.764479,51.706875,2012-07-14 18:20:50
7054,636,1,4578.764572,51.65058,2012-07-14 18:20:59
7054,636,1,4578.770405,51.65058,2012-07-14 18:29:22
798,146,1,4578.833275,19.054385,2012-07-14 19:59:54
798,146,2,4578.833275,20.51041,2012-07-14 19:59:54
798,154,1,4578.833275,16.47802,2012-07-14 19:59:54
798,154,2,4578.833275,13.677865,2012-07-14 19:59:54
798,505,1,4578.833553,16.14164,2012-07-14 20:00:18
798,505,2,4578.833553,24.430905,2012-07-14 20:00:18
798,146,1,4578.916609,19.054385,2012-07-14 21:59:55
798,146,2,4578.916609,20.34222,2012-07-14 21:59:55
798,154,1,4578.916609,16.421725,2012-07-14 21:59:55
798,154,2,4578.916609,13.62157,2012-07-14 21:59:55
798,505,1,4578.916609,16.029745,2012-07-14 21:59:55
798,505,2,4578.916609,24.31901,2012-07-14 21:59:55
798,146,1,4579.000081,18.99809,2012-07-15 00:00:06
798,146,2,4579.000081,20.28662,2012-07-15 00:00:06
798,154,1,4579.000081,16.366125,2012-07-15 00:00:06
798,154,2,4579.000081,13.565275,2012-07-15 00:00:06
798,505,1,4579.000081,16.029745,2012-07-15 00:00:06
798,505,2,4579.000081,24.207115,2012-07-15 00:00:06
798,146,1,4579.083275,18.99809,2012-07-15 01:59:54
798,146,2,4579.083275,20.230325,2012-07-15 01:59:54
798,154,1,4579.083275,16.30983,2012-07-15 01:59:54
798,154,2,4579.083275,13.565275,2012-07-15 01:59:54
798,505,1,4579.083275,16.029745,2012-07-15 01:59:54
798,505,2,4579.083275,24.15082,2012-07-15 01:59:54
798,146,1,4579.166609,18.99809,2012-07-15 03:59:55
798,146,2,4579.166609,20.11843,2012-07-15 03:59:55
798,154,1,4579.166609,16.25423,2012-07-15 03:59:55
798,154,2,4579.166609,13.565275,2012-07-15 03:59:55
798,505,1,4579.166609,16.029745,2012-07-15 03:59:55
798,505,2,4579.166609,24.09522,2012-07-15 03:59:55
798,146,1,4579.250081,18.99809,2012-07-15 06:00:06
798,146,2,4579.250081,20.174725,2012-07-15 06:00:06
798,154,1,4579.250081,16.25423,2012-07-15 06:00:06
798,154,2,4579.250081,13.509675,2012-07-15 06:00:06
798,505,1,4579.250081,15.861555,2012-07-15 06:00:06
798,505,2,4579.250081,23.98263,2012-07-15 06:00:06
798,146,1,4579.333183,18.99809,2012-07-15 07:59:47
798,146,2,4579.333183,20.11843,2012-07-15 07:59:47
798,154,1,4579.333183,16.25423,2012-07-15 07:59:47
798,154,2,4579.333183,13.565275,2012-07-15 07:59:47
798,505,1,4579.333183,15.861555,2012-07-15 07:59:47
798,505,2,4579.333183,23.98263,2012-07-15 07:59:47
798,505,1,4579.416516,15.74966,2012-07-15 09:59:46
798,505,2,4579.416516,23.815135,2012-07-15 09:59:46
798,146,1,4579.416609,18.94249,2012-07-15 09:59:55
798,146,2,4579.416609,20.230325,2012-07-15 09:59:55
798,154,1,4579.416748,16.197935,2012-07-15 10:00:07
798,154,2,4579.416748,13.45338,2012-07-15 10:00:07
798,146,1,4579.500081,18.7743,2012-07-15 12:00:06
798,146,2,4579.500081,19.838345,2012-07-15 12:00:06
798,154,1,4579.500081,16.08604,2012-07-15 12:00:06
798,154,2,4579.500081,13.39778,2012-07-15 12:00:06
798,505,1,4579.500081,15.637765,2012-07-15 12:00:06
798,505,2,4579.500081,23.646945,2012-07-15 12:00:06
