"netID","wisID","probeID","daysSince1Jan2000","Moisture","time_stamp"
7651,302,1,4459.645787,20.790495,2012-03-17 15:29:55
7651,302,2,4459.645787,26.895375,2012-03-17 15:29:55
7651,152,1,4459.64588,34.736365,2012-03-17 15:30:04
7651,152,2,4459.64588,38.65686,2012-03-17 15:30:04
7651,148,2,4459.666609,33.89611,2012-03-17 15:59:55
7651,148,1,4459.666609,35.128345,2012-03-17 15:59:55
7651,148,2,4459.666713,33.72792,2012-03-17 16:00:04
7651,148,1,4459.666713,35.464725,2012-03-17 16:00:04
7651,152,1,4459.666713,36.19239,2012-03-17 16:00:04
7651,152,2,4459.666713,38.544965,2012-03-17 16:00:04
7651,148,2,4459.676227,34.008005,2012-03-17 16:13:46
7651,148,1,4459.676227,35.18464,2012-03-17 16:13:46
7651,151,1,4459.681042,25.83133,2012-03-17 16:20:42
7651,151,2,4459.681042,35.128345,2012-03-17 16:20:42
7651,151,1,4459.687338,24.15082,2012-03-17 16:29:46
7651,151,2,4459.687338,32.94396,2012-03-17 16:29:46
7651,152,1,4459.687488,36.19239,2012-03-17 16:29:58
7651,152,2,4459.687488,38.544965,2012-03-17 16:29:58
7651,157,1,4459.700718,24.87918,2012-03-17 16:49:02
7651,157,2,4459.700718,25.83133,2012-03-17 16:49:02
7651,156,2,4459.708275,33.952405,2012-03-17 16:59:54
7651,156,1,4459.708275,35.856705,2012-03-17 16:59:54
7651,302,1,4459.716019,20.790495,2012-03-17 17:11:04
7651,302,2,4459.716019,26.895375,2012-03-17 17:11:04
7651,151,1,4459.718738,24.207115,2012-03-17 17:14:58
7651,151,2,4459.718738,32.94396,2012-03-17 17:14:58
7651,302,1,4459.719375,20.7342,2012-03-17 17:15:54
7651,302,2,4459.719375,26.895375,2012-03-17 17:15:54
7651,152,1,4459.727384,36.19239,2012-03-17 17:27:25
7651,152,2,4459.727384,38.43307,2012-03-17 17:27:25
7651,148,1,4459.729213,NA,2012-03-17 17:30:04
7651,148,2,4459.729213,NA,2012-03-17 17:30:04
7651,157,1,4459.739572,NA,2012-03-17 17:44:59
7651,157,2,4459.739572,NA,2012-03-17 17:44:59
7651,148,2,4459.750081,33.784215,2012-03-17 18:00:06
7651,148,1,4459.750081,35.24024,2012-03-17 18:00:06
7651,152,1,4459.753958,36.19239,2012-03-17 18:05:41
7651,152,2,4459.753958,38.43307,2012-03-17 18:05:41
7651,156,2,4459.760405,33.952405,2012-03-17 18:14:58
7651,156,1,4459.760405,35.912305,2012-03-17 18:14:58
7651,302,1,4459.767245,20.6786,2012-03-17 18:24:49
7651,302,2,4459.767245,26.950975,2012-03-17 18:24:49
7651,157,1,4459.772315,24.87918,2012-03-17 18:32:08
7651,157,2,4459.772315,25.88693,2012-03-17 18:32:08
7651,151,1,4459.780486,26.05512,2012-03-17 18:43:53
7651,151,2,4459.780486,40.95314,2012-03-17 18:43:53
7651,151,1,4459.782755,24.207115,2012-03-17 18:47:10
7651,151,2,4459.782755,32.94396,2012-03-17 18:47:10
7651,156,1,4459.791609,NA,2012-03-17 18:59:55
7651,156,2,4459.791609,NA,2012-03-17 18:59:55
7651,302,1,4459.791713,20.6786,2012-03-17 19:00:04
7651,151,1,4459.791713,24.15082,2012-03-17 19:00:04
7651,302,2,4459.791713,26.950975,2012-03-17 19:00:04
7651,151,2,4459.791713,32.94396,2012-03-17 19:00:04
7651,148,2,4459.792153,33.784215,2012-03-17 19:00:42
7651,148,1,4459.792153,35.24024,2012-03-17 19:00:42
7651,156,1,4459.797986,NA,2012-03-17 19:09:05
7651,156,2,4459.797986,NA,2012-03-17 19:09:05
7651,148,1,4459.802072,NA,2012-03-17 19:14:59
7651,148,2,4459.802072,NA,2012-03-17 19:14:59
7651,156,2,4459.812454,33.89611,2012-03-17 19:29:56
7651,156,1,4459.812454,35.856705,2012-03-17 19:29:56
7651,152,1,4459.812454,36.080495,2012-03-17 19:29:56
7651,152,2,4459.812454,38.43307,2012-03-17 19:29:56
7651,152,2,4459.812454,42.409165,2012-03-17 19:29:56
7651,152,1,4459.812454,42.52106,2012-03-17 19:29:56
7651,156,2,4459.812488,33.89611,2012-03-17 19:29:58
7651,156,1,4459.812488,35.856705,2012-03-17 19:29:58
7651,152,1,4459.822477,36.080495,2012-03-17 19:44:22
7651,152,2,4459.822477,38.43307,2012-03-17 19:44:22
7651,148,2,4459.833275,33.72792,2012-03-17 19:59:54
7651,148,1,4459.833275,35.352135,2012-03-17 19:59:54
7651,302,1,4459.83338,27.56744,2012-03-17 20:00:04
7651,302,2,4459.83338,32.663875,2012-03-17 20:00:04
7651,157,1,4459.854213,NA,2012-03-17 20:30:04
7651,157,2,4459.854213,NA,2012-03-17 20:30:04
7651,157,1,4459.858241,24.87918,2012-03-17 20:35:52
7651,157,2,4459.858241,25.88693,2012-03-17 20:35:52
7651,156,1,4459.880301,NA,2012-03-17 21:07:38
7651,156,2,4459.880301,NA,2012-03-17 21:07:38
7651,151,1,4459.885405,26.05512,2012-03-17 21:14:58
7651,302,1,4459.885405,27.56744,2012-03-17 21:14:58
7651,302,2,4459.885405,32.663875,2012-03-17 21:14:58
7651,151,2,4459.885405,40.95314,2012-03-17 21:14:58
7651,152,2,4459.89588,42.409165,2012-03-17 21:30:04
7651,152,1,4459.89588,42.52106,2012-03-17 21:30:04
7651,148,2,4459.916609,33.72792,2012-03-17 21:59:55
7651,148,1,4459.916609,35.464725,2012-03-17 21:59:55
7651,152,1,4459.937593,40.00099,2012-03-17 22:30:08
7651,152,2,4459.937593,42.353565,2012-03-17 22:30:08
7651,157,1,4459.941204,NA,2012-03-17 22:35:20
7651,157,2,4459.941204,NA,2012-03-17 22:35:20
7651,156,1,4459.945671,38.65686,2012-03-17 22:41:45
7651,156,2,4459.945671,39.665305,2012-03-17 22:41:45
7651,302,1,4459.947905,28.18321,2012-03-17 22:44:58
7651,302,2,4459.947905,36.0242,2012-03-17 22:44:58
7651,157,1,4459.958356,29.24795,2012-03-17 23:00:01
7651,157,2,4459.958356,30.311995,2012-03-17 23:00:01
7651,151,1,4459.967384,27.79123,2012-03-17 23:13:01
7651,151,2,4459.967384,38.88065,2012-03-17 23:13:01
7651,302,1,4459.968738,28.18321,2012-03-17 23:14:58
7651,302,2,4459.968738,36.0242,2012-03-17 23:14:58
7651,151,1,4459.979167,27.79123,2012-03-17 23:30:00
7651,151,2,4459.979167,38.88065,2012-03-17 23:30:00
7651,148,1,4459.979213,39.944695,2012-03-17 23:30:04
7651,148,2,4459.979213,40.33737,2012-03-17 23:30:04
7651,152,1,4459.984606,40.00099,2012-03-17 23:37:49
7651,152,2,4459.984606,42.353565,2012-03-17 23:37:49
7651,156,1,4459.998773,NA,2012-03-17 23:58:13
7651,156,2,4459.998773,NA,2012-03-17 23:58:13
7651,148,1,4459.999803,44.257865,2012-03-17 23:59:42
7651,148,2,4459.999803,44.42536,2012-03-17 23:59:42
7651,152,1,4460.031238,38.208585,2012-03-18 00:44:58
7651,152,2,4460.031238,40.673055,2012-03-18 00:44:58
7651,157,1,4460.036019,NA,2012-03-18 00:51:52
7651,157,2,4460.036019,NA,2012-03-18 00:51:52
7651,152,1,4460.041609,38.208585,2012-03-18 00:59:55
7651,152,2,4460.041609,40.673055,2012-03-18 00:59:55
7651,302,1,4460.04162,26.671585,2012-03-18 00:59:55
7651,302,2,4460.04162,34.960155,2012-03-18 00:59:55
7651,156,1,4460.041667,38.65686,2012-03-18 01:00:00
7651,156,2,4460.041667,39.665305,2012-03-18 01:00:00
7651,151,1,4460.055486,27.00727,2012-03-18 01:19:53
7651,151,2,4460.055486,37.369025,2012-03-18 01:19:53
7651,151,1,4460.062581,27.00727,2012-03-18 01:30:06
7651,151,2,4460.062581,37.369025,2012-03-18 01:30:06
7651,157,1,4460.065301,28.799675,2012-03-18 01:34:02
7651,157,2,4460.065301,30.143805,2012-03-18 01:34:02
7651,302,1,4460.083275,25.99952,2012-03-18 01:59:54
7651,302,2,4460.083275,34.008005,2012-03-18 01:59:54
7651,148,1,4460.083275,41.009435,2012-03-18 01:59:54
7651,148,2,4460.083275,42.29727,2012-03-18 01:59:54
7651,148,1,4460.083333,39.160735,2012-03-18 01:59:59
7651,148,2,4460.083333,39.160735,2012-03-18 01:59:59
7651,302,1,4460.093912,26.671585,2012-03-18 02:15:13
7651,302,2,4460.093912,34.960155,2012-03-18 02:15:13
7651,157,1,4460.108819,26.950975,2012-03-18 02:36:41
7651,157,2,4460.108819,NA,2012-03-18 02:36:41
7651,151,1,4460.114572,26.503395,2012-03-18 02:44:59
7651,151,2,4460.114572,36.472475,2012-03-18 02:44:59
7651,156,1,4460.12331,37.70471,2012-03-18 02:57:33
7651,156,2,4460.12331,38.32048,2012-03-18 02:57:33
7651,157,1,4460.124954,26.83908,2012-03-18 02:59:56
7651,157,2,4460.124954,29.07976,2012-03-18 02:59:56
7651,157,1,4460.124954,NA,2012-03-18 02:59:56
7651,157,2,4460.124954,NA,2012-03-18 02:59:56
7651,152,1,4460.125046,37.592815,2012-03-18 03:00:03
7651,152,2,4460.125046,40.00099,2012-03-18 03:00:03
7651,156,1,4460.125093,37.70471,2012-03-18 03:00:08
7651,156,2,4460.125093,38.32048,2012-03-18 03:00:08
7651,157,1,4460.12919,28.407695,2012-03-18 03:06:02
7651,157,2,4460.12919,29.63993,2012-03-18 03:06:02
7651,302,1,4460.135405,25.99952,2012-03-18 03:14:58
7651,302,2,4460.135405,34.008005,2012-03-18 03:14:58
7651,152,1,4460.135451,37.592815,2012-03-18 03:15:02
7651,152,2,4460.135451,40.00099,2012-03-18 03:15:02
7651,151,1,4460.145787,26.503395,2012-03-18 03:29:55
7651,151,2,4460.145787,36.472475,2012-03-18 03:29:55
7651,148,1,4460.166609,39.944695,2012-03-18 03:59:55
7651,148,2,4460.166609,40.33737,2012-03-18 03:59:55
7651,156,1,4460.166713,37.08894,2012-03-18 04:00:04
7651,156,2,4460.166713,37.424625,2012-03-18 04:00:04
7651,156,1,4460.173727,37.369025,2012-03-18 04:10:10
7651,156,2,4460.173727,37.816605,2012-03-18 04:10:10
7651,148,2,4460.175278,38.65686,2012-03-18 04:12:24
7651,148,1,4460.175278,38.713155,2012-03-18 04:12:24
7651,151,1,4460.187454,26.27891,2012-03-18 04:29:56
7651,151,2,4460.187454,36.080495,2012-03-18 04:29:56
7651,152,1,4460.187581,37.31273,2012-03-18 04:30:06
7651,152,2,4460.187581,39.7772,2012-03-18 04:30:06
7651,152,1,4460.187894,37.31273,2012-03-18 04:30:34
7651,152,2,4460.187894,39.7772,2012-03-18 04:30:34
7651,302,1,4460.193125,25.719435,2012-03-18 04:38:06
7651,302,2,4460.193125,33.560425,2012-03-18 04:38:06
7651,157,1,4460.199375,28.18321,2012-03-18 04:47:06
7651,157,2,4460.199375,29.69553,2012-03-18 04:47:06
7651,148,1,4460.205208,38.26488,2012-03-18 04:55:29
7651,148,2,4460.205208,38.26488,2012-03-18 04:55:29
7651,302,1,4460.208275,25.719435,2012-03-18 04:59:54
7651,302,2,4460.208275,33.560425,2012-03-18 04:59:54
7651,156,1,4460.208275,37.369025,2012-03-18 04:59:54
7651,156,2,4460.208275,37.816605,2012-03-18 04:59:54
7651,151,1,4460.20838,26.27891,2012-03-18 05:00:04
7651,151,2,4460.20838,36.080495,2012-03-18 05:00:04
7651,157,1,4460.217292,31.151555,2012-03-18 05:12:54
7651,157,2,4460.217292,NA,2012-03-18 05:12:54
7651,157,1,4460.229167,27.903125,2012-03-18 05:30:00
7651,157,2,4460.229167,29.415445,2012-03-18 05:30:00
7651,151,1,4460.250046,26.167015,2012-03-18 06:00:03
7651,151,2,4460.250046,35.80041,2012-03-18 06:00:03
7651,148,1,4460.250081,39.160735,2012-03-18 06:00:06
7651,148,2,4460.250081,39.160735,2012-03-18 06:00:06
7651,302,1,4460.270822,25.43935,2012-03-18 06:29:59
7651,302,2,4460.270822,33.224045,2012-03-18 06:29:59
7651,157,1,4460.27088,27.79123,2012-03-18 06:30:04
7651,157,2,4460.27088,29.359845,2012-03-18 06:30:04
7651,152,1,4460.281238,37.200835,2012-03-18 06:44:58
7651,152,2,4460.281238,39.665305,2012-03-18 06:44:58
7651,157,1,4460.291273,29.975615,2012-03-18 06:59:25
7651,157,2,4460.291273,30.759575,2012-03-18 06:59:25
7651,302,1,4460.291609,25.43935,2012-03-18 06:59:55
7651,302,2,4460.291609,33.224045,2012-03-18 06:59:55
7651,156,1,4460.291609,37.08894,2012-03-18 06:59:55
7651,156,2,4460.291609,37.424625,2012-03-18 06:59:55
7651,148,2,4460.298773,37.761005,2012-03-18 07:10:13
7651,148,1,4460.298773,37.9285,2012-03-18 07:10:13
7651,151,1,4460.302072,26.167015,2012-03-18 07:14:59
7651,151,2,4460.302072,35.80041,2012-03-18 07:14:59
7651,152,1,4460.308032,37.200835,2012-03-18 07:23:33
7651,152,2,4460.308032,39.665305,2012-03-18 07:23:33
7651,156,1,4460.312593,36.696265,2012-03-18 07:30:08
7651,156,2,4460.312593,37.14454,2012-03-18 07:30:08
7651,148,2,4460.333275,38.65686,2012-03-18 07:59:54
7651,148,1,4460.333275,38.713155,2012-03-18 07:59:54
7651,151,1,4460.343738,26.05512,2012-03-18 08:14:58
7651,151,2,4460.343738,35.57662,2012-03-18 08:14:58
7651,152,1,4460.375046,37.256435,2012-03-18 09:00:03
7651,152,2,4460.375046,39.497115,2012-03-18 09:00:03
7651,157,1,4460.38294,29.24795,2012-03-18 09:11:26
7651,157,2,4460.38294,30.311995,2012-03-18 09:11:26
7651,302,1,4460.385405,25.214865,2012-03-18 09:14:58
7651,302,2,4460.385405,32.94396,2012-03-18 09:14:58
7651,151,1,4460.395833,26.05512,2012-03-18 09:29:59
7651,151,2,4460.395833,35.57662,2012-03-18 09:29:59
7651,156,1,4460.406238,36.696265,2012-03-18 09:44:58
7651,156,2,4460.406238,37.14454,2012-03-18 09:44:58
7651,302,1,4460.407153,25.214865,2012-03-18 09:46:18
7651,302,2,4460.407153,32.94396,2012-03-18 09:46:18
7651,152,1,4460.412315,37.256435,2012-03-18 09:53:44
7651,152,2,4460.412315,39.497115,2012-03-18 09:53:44
7651,148,1,4460.415162,37.256435,2012-03-18 09:57:49
7651,148,2,4460.415162,37.256435,2012-03-18 09:57:49
7651,148,1,4460.416609,38.26488,2012-03-18 09:59:55
7651,148,2,4460.416609,38.26488,2012-03-18 09:59:55
7651,148,2,4460.41669,37.48092,2012-03-18 10:00:02
7651,148,1,4460.41669,37.592815,2012-03-18 10:00:02
7651,157,1,4460.416748,27.56744,2012-03-18 10:00:07
7651,157,2,4460.416748,29.191655,2012-03-18 10:00:07
7651,152,1,4460.437454,37.14454,2012-03-18 10:29:56
7651,152,2,4460.437454,39.44082,2012-03-18 10:29:56
7651,152,1,4460.447905,37.14454,2012-03-18 10:44:58
7651,152,2,4460.447905,39.44082,2012-03-18 10:44:58
7651,156,1,4460.453796,36.75256,2012-03-18 10:53:27
7651,156,2,4460.453796,36.92075,2012-03-18 10:53:27
7651,302,1,4460.458322,25.04737,2012-03-18 10:59:59
7651,302,2,4460.458322,32.663875,2012-03-18 10:59:59
7651,151,1,4460.458333,25.99952,2012-03-18 10:59:59
7651,151,2,4460.458333,35.464725,2012-03-18 10:59:59
7651,156,1,4460.458333,36.696265,2012-03-18 10:59:59
7651,156,2,4460.458333,36.75256,2012-03-18 10:59:59
7651,302,1,4460.459977,25.04737,2012-03-18 11:02:22
7651,302,2,4460.459977,32.663875,2012-03-18 11:02:22
7651,157,1,4460.461505,28.799675,2012-03-18 11:04:34
7651,157,2,4460.461505,30.143805,2012-03-18 11:04:34
7651,156,1,4460.477245,36.75256,2012-03-18 11:27:13
7651,156,2,4460.477245,36.92075,2012-03-18 11:27:13
7651,148,2,4460.479109,37.032645,2012-03-18 11:29:55
7651,148,1,4460.479109,37.08894,2012-03-18 11:29:55
7651,151,1,4460.479167,25.943225,2012-03-18 11:30:00
7651,151,2,4460.479167,35.352135,2012-03-18 11:30:00
7651,302,1,4460.499954,24.87918,2012-03-18 11:59:56
7651,302,2,4460.499954,32.38379,2012-03-18 11:59:56
7651,148,2,4460.500081,37.761005,2012-03-18 12:00:06
7651,148,1,4460.500081,37.9285,2012-03-18 12:00:06
7651,152,1,4460.519282,37.08894,2012-03-18 12:27:45
7651,152,2,4460.519282,39.21703,2012-03-18 12:27:45
7651,156,1,4460.520775,36.640665,2012-03-18 12:29:54
7651,156,2,4460.520775,36.640665,2012-03-18 12:29:54
7651,157,1,4460.537199,28.407695,2012-03-18 12:53:33
7651,157,2,4460.537199,29.63993,2012-03-18 12:53:33
7651,152,1,4460.541609,37.08894,2012-03-18 12:59:55
7651,152,2,4460.541609,39.21703,2012-03-18 12:59:55
7651,151,1,4460.541713,25.943225,2012-03-18 13:00:04
7651,151,2,4460.541713,35.352135,2012-03-18 13:00:04
7651,157,1,4460.554838,27.455545,2012-03-18 13:18:58
7651,157,2,4460.554838,29.07976,2012-03-18 13:18:58
7651,151,1,4460.562581,25.83133,2012-03-18 13:30:06
7651,151,2,4460.562581,35.07205,2012-03-18 13:30:06
7651,302,1,4460.572905,24.87918,2012-03-18 13:44:58
7651,302,2,4460.572905,32.38379,2012-03-18 13:44:58
7651,156,1,4460.572905,36.696265,2012-03-18 13:44:58
7651,156,2,4460.572905,36.75256,2012-03-18 13:44:58
7651,148,2,4460.583275,37.48092,2012-03-18 13:59:54
7651,148,1,4460.583275,37.592815,2012-03-18 13:59:54
7651,152,1,4460.583333,37.08894,2012-03-18 13:59:59
7651,152,2,4460.583333,39.21703,2012-03-18 13:59:59
7651,151,1,4460.58713,25.943225,2012-03-18 14:05:28
7651,151,2,4460.58713,35.18464,2012-03-18 14:05:28
7651,302,1,4460.593738,24.654695,2012-03-18 14:14:58
7651,302,2,4460.593738,32.103705,2012-03-18 14:14:58
7651,157,1,4460.610856,28.18321,2012-03-18 14:39:37
7651,157,2,4460.610856,29.69553,2012-03-18 14:39:37
7651,302,1,4460.62544,24.71099,2012-03-18 15:00:38
7651,302,2,4460.62544,32.216295,2012-03-18 15:00:38
7651,148,2,4460.632338,36.864455,2012-03-18 15:10:34
7651,148,1,4460.632338,37.032645,2012-03-18 15:10:34
7651,151,1,4460.633403,25.83133,2012-03-18 15:12:06
7651,151,2,4460.633403,34.960155,2012-03-18 15:12:06
7651,151,1,4460.645775,25.943225,2012-03-18 15:29:54
7651,151,2,4460.645775,35.18464,2012-03-18 15:29:54
7651,152,1,4460.64588,36.92075,2012-03-18 15:30:04
7651,152,2,4460.64588,39.160735,2012-03-18 15:30:04
7651,302,1,4460.650023,24.71099,2012-03-18 15:36:01
7651,302,2,4460.650023,32.216295,2012-03-18 15:36:01
7651,156,1,4460.66647,36.640665,2012-03-18 15:59:43
7651,156,2,4460.66647,36.640665,2012-03-18 15:59:43
7651,148,1,4460.666516,37.256435,2012-03-18 15:59:46
7651,148,2,4460.666516,37.256435,2012-03-18 15:59:46
7651,152,1,4460.677072,36.92075,2012-03-18 16:14:59
7651,152,2,4460.677072,39.160735,2012-03-18 16:14:59
7651,157,1,4460.696458,27.903125,2012-03-18 16:42:53
7651,157,2,4460.696458,29.415445,2012-03-18 16:42:53
7651,156,2,4460.707292,36.52877,2012-03-18 16:58:30
7651,156,1,4460.707292,36.640665,2012-03-18 16:58:30
7651,151,1,4460.708333,25.83133,2012-03-18 16:59:59
7651,151,2,4460.708333,35.07205,2012-03-18 16:59:59
7651,148,2,4460.708403,36.75256,2012-03-18 17:00:06
7651,148,1,4460.708403,36.97635,2012-03-18 17:00:06
7651,157,2,4460.724097,NA,2012-03-18 17:22:41
7651,157,1,4460.724097,26.4471,2012-03-18 17:22:41
7651,156,2,4460.729167,36.52877,2012-03-18 17:30:00
7651,156,1,4460.729167,36.640665,2012-03-18 17:30:00
7651,302,1,4460.739572,24.654695,2012-03-18 17:44:59
7651,302,2,4460.739572,32.103705,2012-03-18 17:44:59
7651,302,1,4460.749236,24.599095,2012-03-18 17:58:53
7651,302,2,4460.749236,31.99181,2012-03-18 17:58:53
7651,148,2,4460.750081,37.032645,2012-03-18 18:00:06
7651,148,1,4460.750081,37.08894,2012-03-18 18:00:06
7651,156,2,4460.752477,36.472475,2012-03-18 18:03:34
7651,156,1,4460.752477,36.640665,2012-03-18 18:03:34
7651,148,2,4460.760405,36.52877,2012-03-18 18:14:58
7651,148,1,4460.760405,36.97635,2012-03-18 18:14:58
7651,157,2,4460.763218,NA,2012-03-18 18:19:02
7651,157,1,4460.763218,26.3915,2012-03-18 18:19:02
7651,152,1,4460.782523,36.808855,2012-03-18 18:46:49
7651,152,2,4460.782523,39.328925,2012-03-18 18:46:49
7651,157,1,4460.782708,27.79123,2012-03-18 18:47:05
7651,157,2,4460.782708,29.359845,2012-03-18 18:47:05
7651,151,1,4460.791713,25.83133,2012-03-18 19:00:04
7651,151,2,4460.791713,34.960155,2012-03-18 19:00:04
7651,156,2,4460.812454,36.472475,2012-03-18 19:29:56
7651,156,1,4460.812454,36.640665,2012-03-18 19:29:56
7651,157,2,4460.812535,NA,2012-03-18 19:30:03
7651,157,1,4460.812535,26.335205,2012-03-18 19:30:03
7651,151,1,4460.812546,25.83133,2012-03-18 19:30:03
7651,151,2,4460.812546,35.07205,2012-03-18 19:30:03
7651,148,2,4460.833275,36.864455,2012-03-18 19:59:54
7651,148,1,4460.833275,37.032645,2012-03-18 19:59:54
7651,302,1,4460.83338,24.599095,2012-03-18 20:00:04
7651,302,2,4460.83338,31.99181,2012-03-18 20:00:04
7651,151,1,4460.857431,25.66314,2012-03-18 20:34:42
7651,151,2,4460.857431,34.736365,2012-03-18 20:34:42
7651,151,1,4460.875046,25.719435,2012-03-18 21:00:03
7651,151,2,4460.875046,34.904555,2012-03-18 21:00:03
7651,157,2,4460.885405,NA,2012-03-18 21:14:58
7651,157,1,4460.885405,26.22331,2012-03-18 21:14:58
7651,156,1,4460.887986,37.032645,2012-03-18 21:18:41
7651,156,2,4460.887986,37.648415,2012-03-18 21:18:41
7651,157,1,4460.890486,27.56744,2012-03-18 21:22:17
7651,157,2,4460.890486,29.191655,2012-03-18 21:22:17
7651,157,1,4460.89588,26.335205,2012-03-18 21:30:04
7651,157,2,4460.89588,NA,2012-03-18 21:30:04
7651,156,1,4460.89588,36.36058,2012-03-18 21:30:04
7651,156,2,4460.89588,36.36058,2012-03-18 21:30:04
7651,302,1,4460.906366,24.5428,2012-03-18 21:45:10
7651,302,2,4460.906366,31.93621,2012-03-18 21:45:10
7651,148,2,4460.916609,36.75256,2012-03-18 21:59:55
7651,148,1,4460.916609,36.97635,2012-03-18 21:59:55
7651,157,1,4460.916713,26.27891,2012-03-18 22:00:04
7651,157,2,4460.916713,NA,2012-03-18 22:00:04
7651,156,1,4460.937454,36.36058,2012-03-18 22:29:56
7651,156,2,4460.937454,36.36058,2012-03-18 22:29:56
7651,152,1,4460.937488,36.75256,2012-03-18 22:29:58
7651,152,2,4460.937488,39.328925,2012-03-18 22:29:58
7651,156,2,4460.958333,36.304285,2012-03-18 22:59:59
7651,156,1,4460.958333,36.416875,2012-03-18 22:59:59
7651,151,1,4460.95838,25.66314,2012-03-18 23:00:04
7651,151,2,4460.95838,34.736365,2012-03-18 23:00:04
7651,157,2,4460.968738,NA,2012-03-18 23:14:58
7651,157,1,4460.968738,26.27891,2012-03-18 23:14:58
7651,302,1,4460.978171,23.75884,2012-03-18 23:28:33
7651,302,2,4460.978171,31.93621,2012-03-18 23:28:33
7651,157,1,4460.978449,27.17546,2012-03-18 23:28:57
7651,157,2,4460.978449,28.967865,2012-03-18 23:28:57
7651,157,1,4460.978819,27.455545,2012-03-18 23:29:29
7651,157,2,4460.978819,29.07976,2012-03-18 23:29:29
7651,302,1,4460.999954,24.5428,2012-03-18 23:59:56
7651,302,2,4460.999954,31.879915,2012-03-18 23:59:56
7651,148,2,4461.000081,36.52877,2012-03-19 00:00:06
7651,148,1,4461.000081,36.97635,2012-03-19 00:00:06
7651,302,1,4461.000579,23.75884,2012-03-19 00:00:50
7651,302,2,4461.000579,31.93621,2012-03-19 00:00:50
7651,152,1,4461.016852,36.696265,2012-03-19 00:24:16
7651,152,2,4461.016852,39.328925,2012-03-19 00:24:16
7651,157,1,4461.020775,26.27891,2012-03-19 00:29:54
7651,156,2,4461.031238,36.248685,2012-03-19 00:44:58
7651,156,1,4461.031238,36.416875,2012-03-19 00:44:58
7651,156,1,4461.037338,37.200835,2012-03-19 00:53:46
7651,156,2,4461.037338,37.648415,2012-03-19 00:53:46
7651,151,1,4461.039745,25.775035,2012-03-19 00:57:13
7651,151,2,4461.039745,35.464725,2012-03-19 00:57:13
7651,156,2,4461.04162,36.248685,2012-03-19 00:59:55
7651,156,1,4461.04162,36.416875,2012-03-19 00:59:55
7651,151,1,4461.041667,25.66314,2012-03-19 01:00:00
7651,151,2,4461.041667,34.68007,2012-03-19 01:00:00
7651,157,2,4461.041713,NA,2012-03-19 01:00:04
7651,157,1,4461.041713,25.88693,2012-03-19 01:00:04
7651,302,1,4461.043264,23.75884,2012-03-19 01:02:18
7651,302,2,4461.043264,31.879915,2012-03-19 01:02:18
7651,156,1,4461.066181,37.256435,2012-03-19 01:35:18
7651,156,2,4461.066181,37.592815,2012-03-19 01:35:18
7651,157,1,4461.067431,27.287355,2012-03-19 01:37:06
7651,157,2,4461.067431,29.023465,2012-03-19 01:37:06
7651,302,1,4461.067477,23.646945,2012-03-19 01:37:10
7651,302,2,4461.067477,31.82362,2012-03-19 01:37:10
7651,157,2,4461.068588,NA,2012-03-19 01:38:46
7651,157,1,4461.068588,25.88693,2012-03-19 01:38:46
7651,302,1,4461.071644,24.5428,2012-03-19 01:43:10
7651,302,2,4461.071644,31.879915,2012-03-19 01:43:10
7651,157,2,4461.072905,NA,2012-03-19 01:44:58
7651,157,1,4461.072905,25.88693,2012-03-19 01:44:58
7651,152,1,4461.072905,36.75256,2012-03-19 01:44:58
7651,152,2,4461.072905,39.27263,2012-03-19 01:44:58
7651,151,1,4461.074005,25.606845,2012-03-19 01:46:34
7651,151,2,4461.074005,36.640665,2012-03-19 01:46:34
7651,148,2,4461.083275,36.416875,2012-03-19 01:59:54
7651,148,1,4461.083275,36.92075,2012-03-19 01:59:54
7651,157,2,4461.084236,NA,2012-03-19 02:01:17
7651,157,1,4461.084236,25.943225,2012-03-19 02:01:17
7651,148,2,4461.093738,36.304285,2012-03-19 02:14:58
7651,148,1,4461.093738,36.864455,2012-03-19 02:14:58
7651,152,1,4461.104167,36.75256,2012-03-19 02:30:00
7651,152,2,4461.104167,39.27263,2012-03-19 02:30:00
7651,156,1,4461.104375,37.14454,2012-03-19 02:30:18
7651,156,2,4461.104375,37.424625,2012-03-19 02:30:18
7651,302,1,4461.124051,24.5428,2012-03-19 02:58:38
7651,302,2,4461.124051,31.879915,2012-03-19 02:58:38
7651,156,1,4461.129977,36.97635,2012-03-19 03:07:10
7651,156,2,4461.129977,37.256435,2012-03-19 03:07:10
7651,156,2,4461.135405,36.19239,2012-03-19 03:14:58
7651,156,1,4461.135405,36.416875,2012-03-19 03:14:58
7651,302,1,4461.135903,23.19867,2012-03-19 03:15:42
7651,302,2,4461.135903,31.37604,2012-03-19 03:15:42
7651,302,1,4461.139421,24.4872,2012-03-19 03:20:45
7651,302,2,4461.139421,31.879915,2012-03-19 03:20:45
7651,156,2,4461.139421,36.19239,2012-03-19 03:20:45
7651,156,1,4461.139421,36.416875,2012-03-19 03:20:45
7651,152,1,4461.145833,36.640665,2012-03-19 03:29:59
7651,152,2,4461.145833,39.328925,2012-03-19 03:29:59
7651,151,1,4461.147431,25.551245,2012-03-19 03:32:18
7651,151,2,4461.147431,35.352135,2012-03-19 03:32:18
7651,157,1,4461.147569,27.17546,2012-03-19 03:32:29
