"netID","wisID","probeID","daysSince1Jan2000","Moisture","time_stamp"
7287,148,1,4095.999803,21.406265,2011-03-19 23:59:42
7287,148,2,4095.999803,29.24795,2011-03-19 23:59:42
7287,151,1,4095.999803,26.61529,2011-03-19 23:59:42
7287,151,2,4095.999803,32.048105,2011-03-19 23:59:42
7287,300,1,4095.999803,NA,2011-03-19 23:59:42
7287,300,2,4095.999803,NA,2011-03-19 23:59:42
7287,302,1,4095.999803,17.09379,2011-03-19 23:59:42
7287,302,2,4095.999803,25.83133,2011-03-19 23:59:42
7287,509,1,4095.999803,15.91785,2011-03-19 23:59:42
7287,509,2,4095.999803,NA,2011-03-19 23:59:42
7287,157,1,4096.053449,24.262715,2011-03-20 01:16:57
7287,157,2,4096.053449,34.45628,2011-03-20 01:16:57
7287,146,1,4096.083275,20.90239,2011-03-20 01:59:54
7287,146,2,4096.083275,28.239505,2011-03-20 01:59:54
7287,148,1,4096.083275,21.406265,2011-03-20 01:59:54
7287,148,2,4096.083275,29.24795,2011-03-20 01:59:54
7287,151,1,4096.083275,26.335205,2011-03-20 01:59:54
7287,151,2,4096.083275,32.048105,2011-03-20 01:59:54
7287,300,1,4096.083275,NA,2011-03-20 01:59:54
7287,300,2,4096.083275,NA,2011-03-20 01:59:54
7287,302,1,4096.083275,17.09379,2011-03-20 01:59:54
7287,302,2,4096.083275,25.775035,2011-03-20 01:59:54
7287,509,1,4096.083275,15.861555,2011-03-20 01:59:54
7287,509,2,4096.083275,NA,2011-03-20 01:59:54
7287,157,1,4096.135405,24.262715,2011-03-20 03:14:58
7287,157,2,4096.135405,33.33594,2011-03-20 03:14:58
7287,146,1,4096.166609,20.90239,2011-03-20 03:59:55
7287,146,2,4096.166609,28.239505,2011-03-20 03:59:55
7287,151,1,4096.166609,26.27891,2011-03-20 03:59:55
7287,151,2,4096.166609,32.048105,2011-03-20 03:59:55
7287,302,1,4096.166609,17.03819,2011-03-20 03:59:55
7287,302,2,4096.166609,25.719435,2011-03-20 03:59:55
7287,509,1,4096.166609,15.805955,2011-03-20 03:59:55
7287,509,2,4096.166609,NA,2011-03-20 03:59:55
7287,148,1,4096.166748,21.406265,2011-03-20 04:00:07
7287,148,2,4096.166748,29.191655,2011-03-20 04:00:07
7287,300,1,4096.166748,NA,2011-03-20 04:00:07
7287,300,2,4096.166748,NA,2011-03-20 04:00:07
7287,157,1,4096.228634,24.207115,2011-03-20 05:29:13
7287,157,2,4096.228634,32.55198,2011-03-20 05:29:13
7287,146,1,4096.250081,20.84679,2011-03-20 06:00:06
7287,146,2,4096.250081,28.18321,2011-03-20 06:00:06
7287,148,1,4096.250081,21.406265,2011-03-20 06:00:06
7287,148,2,4096.250081,29.191655,2011-03-20 06:00:06
7287,151,1,4096.250081,26.27891,2011-03-20 06:00:06
7287,151,2,4096.250081,31.99181,2011-03-20 06:00:06
7287,302,1,4096.250081,16.981895,2011-03-20 06:00:06
7287,302,2,4096.250081,25.606845,2011-03-20 06:00:06
7287,509,1,4096.250081,15.805955,2011-03-20 06:00:06
7287,509,2,4096.250081,NA,2011-03-20 06:00:06
7287,300,1,4096.250116,NA,2011-03-20 06:00:10
7287,300,2,4096.250116,NA,2011-03-20 06:00:10
7287,157,1,4096.306644,24.262715,2011-03-20 07:21:34
7287,157,2,4096.306644,31.37604,2011-03-20 07:21:34
7287,146,1,4096.333275,20.84679,2011-03-20 07:59:54
7287,146,2,4096.333275,28.12761,2011-03-20 07:59:54
7287,148,1,4096.333275,21.406265,2011-03-20 07:59:54
7287,148,2,4096.333275,29.191655,2011-03-20 07:59:54
7287,151,1,4096.333275,26.22331,2011-03-20 07:59:54
7287,151,2,4096.333275,31.93621,2011-03-20 07:59:54
7287,300,1,4096.333275,NA,2011-03-20 07:59:54
7287,300,2,4096.333275,NA,2011-03-20 07:59:54
7287,302,1,4096.333275,16.926295,2011-03-20 07:59:54
7287,302,2,4096.333275,25.66314,2011-03-20 07:59:54
7287,509,1,4096.333275,15.74966,2011-03-20 07:59:54
7287,509,2,4096.333275,NA,2011-03-20 07:59:54
7287,157,1,4096.39588,24.375305,2011-03-20 09:30:04
7287,157,2,4096.39588,31.319745,2011-03-20 09:30:04
7287,146,1,4096.416609,20.790495,2011-03-20 09:59:55
7287,146,2,4096.416609,28.12761,2011-03-20 09:59:55
7287,148,1,4096.416609,21.350665,2011-03-20 09:59:55
7287,148,2,4096.416609,29.191655,2011-03-20 09:59:55
7287,151,1,4096.416609,26.167015,2011-03-20 09:59:55
7287,151,2,4096.416609,31.879915,2011-03-20 09:59:55
7287,300,1,4096.416609,NA,2011-03-20 09:59:55
7287,300,2,4096.416609,NA,2011-03-20 09:59:55
7287,302,1,4096.416609,16.926295,2011-03-20 09:59:55
7287,302,2,4096.416609,25.606845,2011-03-20 09:59:55
7287,509,1,4096.416609,15.805955,2011-03-20 09:59:55
7287,509,2,4096.416609,NA,2011-03-20 09:59:55
7287,157,1,4096.479109,24.4872,2011-03-20 11:29:55
7287,157,2,4096.479109,31.319745,2011-03-20 11:29:55
7287,303,1,4096.499942,20.7342,2011-03-20 11:59:54
7287,303,2,4096.499942,26.671585,2011-03-20 11:59:54
7287,146,1,4096.500081,20.84679,2011-03-20 12:00:06
7287,146,2,4096.500081,28.18321,2011-03-20 12:00:06
7287,148,1,4096.500081,21.350665,2011-03-20 12:00:06
7287,148,2,4096.500081,29.191655,2011-03-20 12:00:06
7287,151,1,4096.500081,26.22331,2011-03-20 12:00:06
7287,151,2,4096.500081,31.82362,2011-03-20 12:00:06
7287,300,1,4096.500081,NA,2011-03-20 12:00:06
7287,300,2,4096.500081,NA,2011-03-20 12:00:06
7287,302,1,4096.500081,16.87,2011-03-20 12:00:06
7287,302,2,4096.500081,25.551245,2011-03-20 12:00:06
7287,509,1,4096.500081,15.74966,2011-03-20 12:00:06
7287,509,2,4096.500081,NA,2011-03-20 12:00:06
7287,157,1,4096.554537,24.4872,2011-03-20 13:18:31
7287,157,2,4096.554537,31.319745,2011-03-20 13:18:31
7287,146,1,4096.583275,20.84679,2011-03-20 13:59:54
7287,146,2,4096.583275,28.12761,2011-03-20 13:59:54
7287,148,1,4096.583275,21.29437,2011-03-20 13:59:54
7287,148,2,4096.583275,29.13536,2011-03-20 13:59:54
7287,151,1,4096.583275,26.22331,2011-03-20 13:59:54
7287,151,2,4096.583275,31.82362,2011-03-20 13:59:54
7287,300,1,4096.583275,NA,2011-03-20 13:59:54
7287,300,2,4096.583275,NA,2011-03-20 13:59:54
7287,302,1,4096.583275,16.87,2011-03-20 13:59:54
7287,302,2,4096.583275,25.551245,2011-03-20 13:59:54
7287,509,1,4096.583275,15.74966,2011-03-20 13:59:54
7287,509,2,4096.583275,NA,2011-03-20 13:59:54
7287,157,1,4096.6375,24.4872,2011-03-20 15:18:00
7287,157,2,4096.6375,31.37604,2011-03-20 15:18:00
7287,146,1,4096.666516,20.84679,2011-03-20 15:59:46
7287,146,2,4096.666516,28.071315,2011-03-20 15:59:46
7287,148,1,4096.666516,21.350665,2011-03-20 15:59:46
7287,148,2,4096.666516,29.07976,2011-03-20 15:59:46
7287,151,1,4096.666516,26.167015,2011-03-20 15:59:46
7287,151,2,4096.666516,31.82362,2011-03-20 15:59:46
7287,300,1,4096.666516,NA,2011-03-20 15:59:46
7287,300,2,4096.666516,NA,2011-03-20 15:59:46
7287,302,1,4096.666516,16.87,2011-03-20 15:59:46
7287,302,2,4096.666516,25.49495,2011-03-20 15:59:46
7287,509,1,4096.666516,15.74966,2011-03-20 15:59:46
7287,509,2,4096.666516,NA,2011-03-20 15:59:46
7287,303,1,4096.666562,21.07058,2011-03-20 15:59:50
7287,303,2,4096.666562,26.61529,2011-03-20 15:59:50
7287,157,1,4096.732106,24.31901,2011-03-20 17:34:13
7287,157,2,4096.732106,31.095955,2011-03-20 17:34:13
7287,146,1,4096.750081,20.790495,2011-03-20 18:00:06
7287,146,2,4096.750081,28.015715,2011-03-20 18:00:06
7287,148,1,4096.750081,21.350665,2011-03-20 18:00:06
7287,148,2,4096.750081,29.07976,2011-03-20 18:00:06
7287,151,1,4096.750081,26.167015,2011-03-20 18:00:06
7287,151,2,4096.750081,31.82362,2011-03-20 18:00:06
7287,300,1,4096.750081,NA,2011-03-20 18:00:06
7287,300,2,4096.750081,NA,2011-03-20 18:00:06
7287,302,1,4096.750081,16.813705,2011-03-20 18:00:06
7287,302,2,4096.750081,25.49495,2011-03-20 18:00:06
7287,509,1,4096.750081,15.74966,2011-03-20 18:00:06
7287,509,2,4096.750081,NA,2011-03-20 18:00:06
7287,157,1,4096.812396,24.15082,2011-03-20 19:29:51
7287,157,2,4096.812396,32.16,2011-03-20 19:29:51
7287,146,1,4096.833275,20.7342,2011-03-20 19:59:54
7287,146,2,4096.833275,27.95942,2011-03-20 19:59:54
7287,148,1,4096.833275,21.29437,2011-03-20 19:59:54
7287,148,2,4096.833275,29.07976,2011-03-20 19:59:54
7287,151,1,4096.833275,26.167015,2011-03-20 19:59:54
7287,151,2,4096.833275,31.879915,2011-03-20 19:59:54
7287,300,1,4096.833275,NA,2011-03-20 19:59:54
7287,300,2,4096.833275,NA,2011-03-20 19:59:54
7287,302,1,4096.833275,16.758105,2011-03-20 19:59:54
7287,302,2,4096.833275,25.43935,2011-03-20 19:59:54
7287,509,1,4096.833275,15.69406,2011-03-20 19:59:54
7287,509,2,4096.833275,NA,2011-03-20 19:59:54
7287,303,1,4096.833368,NA,2011-03-20 20:00:02
7287,303,2,4096.833368,26.671585,2011-03-20 20:00:02
7287,157,1,4096.885405,23.98263,2011-03-20 21:14:58
7287,157,2,4096.885405,31.99181,2011-03-20 21:14:58
7287,146,1,4096.916609,20.7342,2011-03-20 21:59:55
7287,146,2,4096.916609,27.95942,2011-03-20 21:59:55
7287,148,1,4096.916609,21.29437,2011-03-20 21:59:55
7287,148,2,4096.916609,29.07976,2011-03-20 21:59:55
7287,151,1,4096.916609,26.111415,2011-03-20 21:59:55
7287,151,2,4096.916609,31.879915,2011-03-20 21:59:55
7287,300,1,4096.916609,NA,2011-03-20 21:59:55
7287,300,2,4096.916609,NA,2011-03-20 21:59:55
7287,302,1,4096.916609,16.70181,2011-03-20 21:59:55
7287,302,2,4096.916609,25.383055,2011-03-20 21:59:55
7287,509,1,4096.916609,15.69406,2011-03-20 21:59:55
7287,509,2,4096.916609,NA,2011-03-20 21:59:55
7287,303,1,4096.916701,NA,2011-03-20 22:00:02
7287,303,2,4096.916701,26.671585,2011-03-20 22:00:02
7287,157,1,4096.979109,24.038925,2011-03-20 23:29:55
7287,157,2,4096.979109,31.54423,2011-03-20 23:29:55
7287,303,1,4096.999942,NA,2011-03-20 23:59:54
7287,303,2,4096.999942,26.671585,2011-03-20 23:59:54
7287,146,1,4097.000081,20.7342,2011-03-21 00:00:06
7287,146,2,4097.000081,27.903125,2011-03-21 00:00:06
7287,148,1,4097.000081,21.23877,2011-03-21 00:00:06
7287,148,2,4097.000081,29.07976,2011-03-21 00:00:06
7287,151,1,4097.000081,26.111415,2011-03-21 00:00:06
7287,151,2,4097.000081,31.99181,2011-03-21 00:00:06
7287,300,1,4097.000081,NA,2011-03-21 00:00:06
7287,300,2,4097.000081,NA,2011-03-21 00:00:06
7287,302,1,4097.000081,16.70181,2011-03-21 00:00:06
7287,302,2,4097.000081,25.32676,2011-03-21 00:00:06
7287,509,1,4097.000081,15.637765,2011-03-21 00:00:06
7287,509,2,4097.000081,NA,2011-03-21 00:00:06
7287,157,1,4097.052523,24.038925,2011-03-21 01:15:37
7287,157,2,4097.052523,31.20785,2011-03-21 01:15:37
7287,146,1,4097.083275,20.6786,2011-03-21 01:59:54
7287,146,2,4097.083275,27.903125,2011-03-21 01:59:54
7287,148,1,4097.083275,21.29437,2011-03-21 01:59:54
7287,148,2,4097.083275,29.07976,2011-03-21 01:59:54
7287,151,1,4097.083275,26.111415,2011-03-21 01:59:54
7287,151,2,4097.083275,32.16,2011-03-21 01:59:54
7287,300,1,4097.083275,NA,2011-03-21 01:59:54
7287,300,2,4097.083275,NA,2011-03-21 01:59:54
7287,302,1,4097.083275,16.64621,2011-03-21 01:59:54
7287,302,2,4097.083275,25.32676,2011-03-21 01:59:54
7287,509,1,4097.083275,15.69406,2011-03-21 01:59:54
7287,509,2,4097.083275,NA,2011-03-21 01:59:54
7287,303,1,4097.083368,NA,2011-03-21 02:00:02
7287,303,2,4097.083368,26.671585,2011-03-21 02:00:02
7287,157,1,4097.135451,24.038925,2011-03-21 03:15:02
7287,157,2,4097.135451,30.872165,2011-03-21 03:15:02
7287,146,1,4097.166609,20.6786,2011-03-21 03:59:55
7287,146,2,4097.166609,27.903125,2011-03-21 03:59:55
7287,148,1,4097.166609,21.23877,2011-03-21 03:59:55
7287,148,2,4097.166609,29.023465,2011-03-21 03:59:55
7287,151,1,4097.166609,26.05512,2011-03-21 03:59:55
7287,151,2,4097.166609,32.216295,2011-03-21 03:59:55
7287,300,1,4097.166609,NA,2011-03-21 03:59:55
7287,300,2,4097.166609,NA,2011-03-21 03:59:55
7287,302,1,4097.166609,16.64621,2011-03-21 03:59:55
7287,302,2,4097.166609,25.27116,2011-03-21 03:59:55
7287,509,1,4097.166609,15.637765,2011-03-21 03:59:55
7287,509,2,4097.166609,NA,2011-03-21 03:59:55
7287,303,1,4097.166701,NA,2011-03-21 04:00:02
7287,303,2,4097.166701,26.671585,2011-03-21 04:00:02
7287,157,1,4097.233403,23.98263,2011-03-21 05:36:06
7287,157,2,4097.233403,30.64768,2011-03-21 05:36:06
7287,303,1,4097.249942,NA,2011-03-21 05:59:54
7287,303,2,4097.249942,26.671585,2011-03-21 05:59:54
7287,146,1,4097.250081,20.622305,2011-03-21 06:00:06
7287,146,2,4097.250081,27.847525,2011-03-21 06:00:06
7287,148,1,4097.250081,21.29437,2011-03-21 06:00:06
7287,148,2,4097.250081,29.023465,2011-03-21 06:00:06
7287,151,1,4097.250081,26.05512,2011-03-21 06:00:06
7287,151,2,4097.250081,32.271895,2011-03-21 06:00:06
7287,300,1,4097.250081,NA,2011-03-21 06:00:06
7287,300,2,4097.250081,NA,2011-03-21 06:00:06
7287,302,1,4097.250081,16.64621,2011-03-21 06:00:06
7287,302,2,4097.250081,25.27116,2011-03-21 06:00:06
7287,509,1,4097.250081,15.582165,2011-03-21 06:00:06
7287,509,2,4097.250081,NA,2011-03-21 06:00:06
7287,157,1,4097.30713,23.98263,2011-03-21 07:22:16
7287,157,2,4097.30713,30.59208,2011-03-21 07:22:16
7287,302,1,4097.333148,16.64621,2011-03-21 07:59:43
7287,302,2,4097.333148,25.32676,2011-03-21 07:59:43
7287,146,1,4097.333183,20.622305,2011-03-21 07:59:47
7287,146,2,4097.333183,27.847525,2011-03-21 07:59:47
7287,148,1,4097.333183,21.23877,2011-03-21 07:59:47
7287,148,2,4097.333183,29.023465,2011-03-21 07:59:47
7287,151,1,4097.333183,25.99952,2011-03-21 07:59:47
7287,151,2,4097.333183,32.271895,2011-03-21 07:59:47
7287,300,1,4097.333183,NA,2011-03-21 07:59:47
7287,300,2,4097.333183,NA,2011-03-21 07:59:47
7287,302,1,4097.333183,16.64621,2011-03-21 07:59:47
7287,302,2,4097.333183,25.32676,2011-03-21 07:59:47
7287,509,1,4097.333183,15.582165,2011-03-21 07:59:47
7287,509,2,4097.333183,NA,2011-03-21 07:59:47
7287,303,1,4097.333229,NA,2011-03-21 07:59:50
7287,303,2,4097.333229,26.671585,2011-03-21 07:59:50
7287,157,1,4097.38713,24.15082,2011-03-21 09:17:28
7287,157,2,4097.38713,30.81587,2011-03-21 09:17:28
7287,151,1,4097.414884,25.99952,2011-03-21 09:57:25
7287,151,2,4097.414884,32.216295,2011-03-21 09:57:25
7287,146,1,4097.416609,20.622305,2011-03-21 09:59:55
7287,146,2,4097.416609,27.847525,2011-03-21 09:59:55
7287,148,1,4097.416609,21.23877,2011-03-21 09:59:55
7287,148,2,4097.416609,29.023465,2011-03-21 09:59:55
7287,151,1,4097.416609,25.99952,2011-03-21 09:59:55
7287,151,2,4097.416609,32.216295,2011-03-21 09:59:55
7287,300,1,4097.416609,NA,2011-03-21 09:59:55
7287,300,2,4097.416609,NA,2011-03-21 09:59:55
7287,302,1,4097.416609,16.589915,2011-03-21 09:59:55
7287,302,2,4097.416609,25.214865,2011-03-21 09:59:55
7287,509,1,4097.416609,15.637765,2011-03-21 09:59:55
7287,509,2,4097.416609,NA,2011-03-21 09:59:55
7287,303,1,4097.416701,20.790495,2011-03-21 10:00:02
7287,303,2,4097.416701,26.558995,2011-03-21 10:00:02
7287,302,1,4097.469375,16.589915,2011-03-21 11:15:54
7287,302,2,4097.469375,25.214865,2011-03-21 11:15:54
7287,157,1,4097.487569,24.430905,2011-03-21 11:42:05
7287,157,2,4097.487569,32.216295,2011-03-21 11:42:05
7287,303,1,4097.499954,20.790495,2011-03-21 11:59:56
7287,303,2,4097.499954,26.503395,2011-03-21 11:59:56
7287,148,1,4097.499988,21.23877,2011-03-21 11:59:58
7287,148,2,4097.499988,28.967865,2011-03-21 11:59:58
7287,302,1,4097.499988,16.589915,2011-03-21 11:59:58
7287,302,2,4097.499988,25.214865,2011-03-21 11:59:58
7287,151,1,4097.500046,25.99952,2011-03-21 12:00:03
7287,151,2,4097.500046,32.16,2011-03-21 12:00:03
7287,146,1,4097.500081,20.622305,2011-03-21 12:00:06
7287,146,2,4097.500081,27.79123,2011-03-21 12:00:06
7287,148,1,4097.500081,21.23877,2011-03-21 12:00:06
7287,148,2,4097.500081,28.967865,2011-03-21 12:00:06
7287,151,1,4097.500081,25.99952,2011-03-21 12:00:06
7287,151,2,4097.500081,32.16,2011-03-21 12:00:06
7287,300,1,4097.500081,NA,2011-03-21 12:00:06
7287,300,2,4097.500081,NA,2011-03-21 12:00:06
7287,302,1,4097.500081,16.589915,2011-03-21 12:00:06
7287,302,2,4097.500081,25.214865,2011-03-21 12:00:06
7287,303,1,4097.500081,20.790495,2011-03-21 12:00:06
7287,303,2,4097.500081,26.503395,2011-03-21 12:00:06
7287,509,1,4097.500081,15.74966,2011-03-21 12:00:06
7287,509,2,4097.500081,NA,2011-03-21 12:00:06
7287,509,1,4097.550764,15.74966,2011-03-21 13:13:06
7287,509,2,4097.550764,NA,2011-03-21 13:13:06
7287,157,1,4097.558032,24.71099,2011-03-21 13:23:33
7287,157,2,4097.558032,32.608275,2011-03-21 13:23:33
7287,148,1,4097.562581,21.23877,2011-03-21 13:30:06
7287,148,2,4097.562581,28.967865,2011-03-21 13:30:06
7287,303,1,4097.56956,20.062135,2011-03-21 13:40:09
7287,303,2,4097.56956,26.3915,2011-03-21 13:40:09
7287,148,1,4097.575671,21.23877,2011-03-21 13:48:57
7287,148,2,4097.575671,28.967865,2011-03-21 13:48:57
7287,146,1,4097.583275,20.6786,2011-03-21 13:59:54
7287,146,2,4097.583275,27.847525,2011-03-21 13:59:54
7287,148,1,4097.583275,21.23877,2011-03-21 13:59:54
7287,148,2,4097.583275,28.967865,2011-03-21 13:59:54
7287,151,1,4097.583275,25.99952,2011-03-21 13:59:54
7287,151,2,4097.583275,32.103705,2011-03-21 13:59:54
7287,300,1,4097.583275,NA,2011-03-21 13:59:54
7287,300,2,4097.583275,NA,2011-03-21 13:59:54
7287,302,1,4097.583275,16.589915,2011-03-21 13:59:54
7287,302,2,4097.583275,25.159265,2011-03-21 13:59:54
7287,303,1,4097.583275,20.062135,2011-03-21 13:59:54
7287,303,2,4097.583275,26.3915,2011-03-21 13:59:54
7287,509,1,4097.583275,15.74966,2011-03-21 13:59:54
7287,509,2,4097.583275,NA,2011-03-21 13:59:54
7287,509,1,4097.583275,15.637765,2011-03-21 13:59:54
7287,509,2,4097.583275,NA,2011-03-21 13:59:54
7287,148,1,4097.604213,21.182475,2011-03-21 14:30:04
7287,148,2,4097.604213,28.91157,2011-03-21 14:30:04
7287,148,1,4097.621597,21.23877,2011-03-21 14:55:05
7287,148,2,4097.621597,28.967865,2011-03-21 14:55:05
7287,157,1,4097.635405,24.71099,2011-03-21 15:14:58
7287,157,2,4097.635405,NA,2011-03-21 15:14:58
7287,509,1,4097.636019,15.74966,2011-03-21 15:15:52
7287,509,2,4097.636019,NA,2011-03-21 15:15:52
7287,302,1,4097.643727,16.589915,2011-03-21 15:26:58
7287,302,2,4097.643727,25.159265,2011-03-21 15:26:58
7287,302,1,4097.653727,16.589915,2011-03-21 15:41:22
7287,302,2,4097.653727,25.159265,2011-03-21 15:41:22
7287,509,1,4097.654653,15.74966,2011-03-21 15:42:42
7287,509,2,4097.654653,NA,2011-03-21 15:42:42
7287,146,1,4097.666609,20.6786,2011-03-21 15:59:55
7287,146,2,4097.666609,27.79123,2011-03-21 15:59:55
7287,148,1,4097.666609,21.23877,2011-03-21 15:59:55
7287,148,2,4097.666609,28.967865,2011-03-21 15:59:55
7287,151,1,4097.666609,25.99952,2011-03-21 15:59:55
7287,151,2,4097.666609,32.103705,2011-03-21 15:59:55
7287,300,1,4097.666609,NA,2011-03-21 15:59:55
7287,300,2,4097.666609,NA,2011-03-21 15:59:55
7287,302,1,4097.666609,16.589915,2011-03-21 15:59:55
7287,302,2,4097.666609,25.159265,2011-03-21 15:59:55
7287,303,1,4097.666609,20.006535,2011-03-21 15:59:55
7287,303,2,4097.666609,26.335205,2011-03-21 15:59:55
7287,509,1,4097.666609,15.74966,2011-03-21 15:59:55
7287,509,2,4097.666609,NA,2011-03-21 15:59:55
7287,303,1,4097.672106,20.006535,2011-03-21 16:07:49
7287,303,2,4097.672106,26.335205,2011-03-21 16:07:49
7287,148,1,4097.696227,21.23877,2011-03-21 16:42:34
7287,148,2,4097.696227,28.967865,2011-03-21 16:42:34
7287,151,1,4097.710347,25.99952,2011-03-21 17:02:53
7287,151,2,4097.710347,32.103705,2011-03-21 17:02:53
7287,157,1,4097.718738,24.599095,2011-03-21 17:14:58
7287,157,2,4097.718738,NA,2011-03-21 17:14:58
7287,302,1,4097.749988,16.53362,2011-03-21 17:59:58
7287,302,2,4097.749988,25.10297,2011-03-21 17:59:58
7287,303,1,4097.749988,20.006535,2011-03-21 17:59:58
7287,303,2,4097.749988,26.335205,2011-03-21 17:59:58
7287,146,1,4097.750081,20.6786,2011-03-21 18:00:06
7287,146,2,4097.750081,27.73563,2011-03-21 18:00:06
7287,148,1,4097.750081,21.182475,2011-03-21 18:00:06
7287,148,2,4097.750081,28.91157,2011-03-21 18:00:06
7287,151,1,4097.750081,25.99952,2011-03-21 18:00:06
7287,151,2,4097.750081,32.271895,2011-03-21 18:00:06
7287,300,1,4097.750081,NA,2011-03-21 18:00:06
7287,300,2,4097.750081,NA,2011-03-21 18:00:06
7287,302,1,4097.750081,16.53362,2011-03-21 18:00:06
7287,302,2,4097.750081,25.10297,2011-03-21 18:00:06
7287,303,1,4097.750081,20.006535,2011-03-21 18:00:06
7287,303,2,4097.750081,26.335205,2011-03-21 18:00:06
7287,509,1,4097.750081,15.74966,2011-03-21 18:00:06
7287,509,2,4097.750081,NA,2011-03-21 18:00:06
7287,151,1,4097.774201,25.99952,2011-03-21 18:34:50
7287,151,2,4097.774201,32.103705,2011-03-21 18:34:50
7287,157,1,4097.80235,24.31901,2011-03-21 19:15:23
7287,157,2,4097.80235,NA,2011-03-21 19:15:23
7287,303,1,4097.818877,20.34222,2011-03-21 19:39:10
7287,303,2,4097.818877,26.335205,2011-03-21 19:39:10
7287,300,1,4097.830764,NA,2011-03-21 19:56:18
7287,300,2,4097.830764,NA,2011-03-21 19:56:18
7287,146,1,4097.833275,20.622305,2011-03-21 19:59:54
7287,146,2,4097.833275,27.679335,2011-03-21 19:59:54
7287,148,1,4097.833275,21.182475,2011-03-21 19:59:54
7287,148,2,4097.833275,28.91157,2011-03-21 19:59:54
7287,151,1,4097.833275,26.05512,2011-03-21 19:59:54
7287,151,2,4097.833275,32.16,2011-03-21 19:59:54
7287,300,1,4097.833275,NA,2011-03-21 19:59:54
7287,300,2,4097.833275,NA,2011-03-21 19:59:54
7287,302,1,4097.833275,16.47802,2011-03-21 19:59:54
7287,302,2,4097.833275,25.10297,2011-03-21 19:59:54
7287,303,1,4097.833275,20.34222,2011-03-21 19:59:54
7287,303,2,4097.833275,26.335205,2011-03-21 19:59:54
7287,509,1,4097.833275,15.69406,2011-03-21 19:59:54
7287,509,2,4097.833275,NA,2011-03-21 19:59:54
7287,148,1,4097.841597,21.182475,2011-03-21 20:11:53
7287,148,2,4097.841597,28.91157,2011-03-21 20:11:53
7287,151,1,4097.857245,NA,2011-03-21 20:34:25
7287,151,2,4097.857245,NA,2011-03-21 20:34:25
7287,509,1,4097.863553,15.74966,2011-03-21 20:43:30
7287,509,2,4097.863553,NA,2011-03-21 20:43:30
7287,302,1,4097.881424,16.53362,2011-03-21 21:09:15
7287,302,2,4097.881424,25.10297,2011-03-21 21:09:15
7287,146,1,4097.916609,20.566705,2011-03-21 21:59:55
7287,146,2,4097.916609,27.679335,2011-03-21 21:59:55
7287,148,1,4097.916609,21.182475,2011-03-21 21:59:55
7287,148,2,4097.916609,28.91157,2011-03-21 21:59:55
7287,300,1,4097.916609,NA,2011-03-21 21:59:55
7287,300,2,4097.916609,NA,2011-03-21 21:59:55
7287,302,1,4097.916609,16.421725,2011-03-21 21:59:55
7287,302,2,4097.916609,25.04737,2011-03-21 21:59:55
7287,303,1,4097.916609,20.6786,2011-03-21 21:59:55
7287,303,2,4097.916609,26.335205,2011-03-21 21:59:55
7287,509,1,4097.916609,15.637765,2011-03-21 21:59:55
7287,509,2,4097.916609,NA,2011-03-21 21:59:55
7287,157,1,4097.975949,24.038925,2011-03-21 23:25:21
7287,157,2,4097.975949,NA,2011-03-21 23:25:21
7287,146,1,4097.999803,20.566705,2011-03-21 23:59:42
7287,146,2,4097.999803,27.623735,2011-03-21 23:59:42
7287,148,1,4097.999803,NA,2011-03-21 23:59:42
7287,148,2,4097.999803,NA,2011-03-21 23:59:42
7287,300,1,4097.999803,NA,2011-03-21 23:59:42
7287,300,2,4097.999803,NA,2011-03-21 23:59:42
7287,302,1,4097.999803,16.366125,2011-03-21 23:59:42
7287,302,2,4097.999803,25.04737,2011-03-21 23:59:42
7287,509,1,4097.999803,15.637765,2011-03-21 23:59:42
7287,509,2,4097.999803,NA,2011-03-21 23:59:42
7287,303,1,4097.99985,20.566705,2011-03-21 23:59:47
7287,303,2,4097.99985,26.335205,2011-03-21 23:59:47
7287,157,1,4098.050995,23.98263,2011-03-22 01:13:25
7287,157,2,4098.050995,NA,2011-03-22 01:13:25
7287,146,1,4098.083275,20.51041,2011-03-22 01:59:54
7287,146,2,4098.083275,NA,2011-03-22 01:59:54
7287,302,1,4098.083275,16.366125,2011-03-22 01:59:54
7287,302,2,4098.083275,24.991075,2011-03-22 01:59:54
7287,303,1,4098.083275,20.6786,2011-03-22 01:59:54
7287,303,2,4098.083275,26.335205,2011-03-22 01:59:54
7287,509,1,4098.083275,15.582165,2011-03-22 01:59:54
7287,509,2,4098.083275,NA,2011-03-22 01:59:54
7287,300,1,4098.083414,NA,2011-03-22 02:00:06
7287,300,2,4098.083414,NA,2011-03-22 02:00:06
7287,300,1,4098.166609,NA,2011-03-22 03:59:55
7287,300,2,4098.166609,NA,2011-03-22 03:59:55
7287,302,1,4098.166609,16.30983,2011-03-22 03:59:55
7287,302,2,4098.166609,24.93478,2011-03-22 03:59:55
7287,303,1,4098.166609,20.90239,2011-03-22 03:59:55
7287,303,2,4098.166609,26.335205,2011-03-22 03:59:55
7287,509,1,4098.166609,15.582165,2011-03-22 03:59:55
7287,509,2,4098.166609,NA,2011-03-22 03:59:55
7287,157,1,4098.236319,23.815135,2011-03-22 05:40:17
7287,157,2,4098.236319,NA,2011-03-22 05:40:17
7287,300,1,4098.250081,NA,2011-03-22 06:00:06
