"netID","wisID","probeID","daysSince1Jan2000","Moisture","time_stamp"
"832",303,2,3822.416609,32.9915,2010-06-19 09:59:55
"832",509,2,3822.416609,NA,2010-06-19 09:59:55
"832",146,1,3822.416701,NA,2010-06-19 10:00:02
"832",146,2,3822.416701,NA,2010-06-19 10:00:02
"832",148,1,3822.416701,26.1556,2010-06-19 10:00:02
"832",148,2,3822.416701,37.4674,2010-06-19 10:00:02
"832",141,1,3822.499896,50.5697,2010-06-19 11:59:51
"832",141,2,3822.499896,48.1283,2010-06-19 11:59:51
"832",156,1,3822.499896,40.2344,2010-06-19 11:59:51
"832",156,2,3822.499896,37.2233,2010-06-19 11:59:51
"832",146,1,3822.499942,NA,2010-06-19 11:59:54
"832",146,2,3822.499942,NA,2010-06-19 11:59:54
"832",148,1,3822.499942,25.9115,2010-06-19 11:59:54
"832",148,2,3822.499942,37.2233,2010-06-19 11:59:54
"832",152,1,3822.500081,48.6979,2010-06-19 12:00:06
"832",152,2,3822.500081,45.1986,2010-06-19 12:00:06
"832",157,1,3822.500081,34.8633,2010-06-19 12:00:06
"832",157,2,3822.500081,36.4909,2010-06-19 12:00:06
"832",181,1,3822.500081,NA,2010-06-19 12:00:06
"832",181,2,3822.500081,NA,2010-06-19 12:00:06
"832",303,1,3822.500081,22.6563,2010-06-19 12:00:06
"832",303,2,3822.500081,32.666,2010-06-19 12:00:06
"832",509,2,3822.500081,55.5339,2010-06-19 12:00:06
"832",141,1,3822.583275,49.6745,2010-06-19 13:59:54
"832",141,2,3822.583275,47.4772,2010-06-19 13:59:54
"832",152,1,3822.583275,47.7214,2010-06-19 13:59:54
"832",152,2,3822.583275,44.5475,2010-06-19 13:59:54
"832",156,1,3822.583275,39.9089,2010-06-19 13:59:54
"832",156,2,3822.583275,36.8978,2010-06-19 13:59:54
"832",157,1,3822.583275,34.4564,2010-06-19 13:59:54
"832",157,2,3822.583275,36.084,2010-06-19 13:59:54
"832",181,1,3822.583275,18.75,2010-06-19 13:59:54
"832",181,2,3822.583275,38.3626,2010-06-19 13:59:54
"832",303,1,3822.583275,22.4121,2010-06-19 13:59:54
"832",303,2,3822.583275,32.1777,2010-06-19 13:59:54
"832",509,2,3822.583275,55.5339,2010-06-19 13:59:54
"832",146,1,3822.583368,NA,2010-06-19 14:00:02
"832",146,2,3822.583368,NA,2010-06-19 14:00:02
"832",148,1,3822.583368,NA,2010-06-19 14:00:02
"832",148,2,3822.583368,NA,2010-06-19 14:00:02
"832",141,1,3822.666516,49.1048,2010-06-19 15:59:46
"832",141,2,3822.666516,46.9889,2010-06-19 15:59:46
"832",152,1,3822.666516,46.8262,2010-06-19 15:59:46
"832",152,2,3822.666516,44.0592,2010-06-19 15:59:46
"832",156,1,3822.666516,39.5833,2010-06-19 15:59:46
"832",156,2,3822.666516,36.6536,2010-06-19 15:59:46
"832",157,1,3822.666516,33.9681,2010-06-19 15:59:46
"832",157,2,3822.666516,35.5957,2010-06-19 15:59:46
"832",181,1,3822.666516,18.5059,2010-06-19 15:59:46
"832",181,2,3822.666516,37.8743,2010-06-19 15:59:46
"832",303,1,3822.666516,22.2493,2010-06-19 15:59:46
"832",303,2,3822.666516,31.6895,2010-06-19 15:59:46
"832",509,2,3822.666516,55.2897,2010-06-19 15:59:46
"832",148,1,3822.666563,NA,2010-06-19 15:59:51
"832",148,2,3822.666563,NA,2010-06-19 15:59:51
"832",146,1,3822.749942,NA,2010-06-19 17:59:54
"832",146,2,3822.749942,NA,2010-06-19 17:59:54
"832",148,1,3822.749942,NA,2010-06-19 17:59:54
"832",148,2,3822.749942,NA,2010-06-19 17:59:54
"832",141,1,3822.750081,49.1048,2010-06-19 18:00:06
"832",141,2,3822.750081,46.9889,2010-06-19 18:00:06
"832",152,1,3822.750081,46.582,2010-06-19 18:00:06
"832",152,2,3822.750081,43.6523,2010-06-19 18:00:06
"832",156,1,3822.750081,39.3392,2010-06-19 18:00:06
"832",156,2,3822.750081,36.4909,2010-06-19 18:00:06
"832",157,1,3822.750081,33.5612,2010-06-19 18:00:06
"832",157,2,3822.750081,35.3516,2010-06-19 18:00:06
"832",181,1,3822.750081,NA,2010-06-19 18:00:06
"832",181,2,3822.750081,NA,2010-06-19 18:00:06
"832",303,1,3822.750081,22.0866,2010-06-19 18:00:06
"832",303,2,3822.750081,31.2826,2010-06-19 18:00:06
"832",509,2,3822.750081,NA,2010-06-19 18:00:06
"832",141,1,3822.833275,49.0234,2010-06-19 19:59:54
"832",141,2,3822.833275,46.9889,2010-06-19 19:59:54
"832",152,1,3822.833275,46.6634,2010-06-19 19:59:54
"832",152,2,3822.833275,43.571,2010-06-19 19:59:54
"832",156,1,3822.833275,39.1764,2010-06-19 19:59:54
"832",156,2,3822.833275,36.4095,2010-06-19 19:59:54
"832",157,1,3822.833275,33.5612,2010-06-19 19:59:54
"832",157,2,3822.833275,35.2702,2010-06-19 19:59:54
"832",181,1,3822.833275,18.2617,2010-06-19 19:59:54
"832",181,2,3822.833275,37.6302,2010-06-19 19:59:54
"832",303,1,3822.833275,22.0052,2010-06-19 19:59:54
"832",303,2,3822.833275,31.2012,2010-06-19 19:59:54
"832",509,2,3822.833275,54.9642,2010-06-19 19:59:54
"832",146,1,3822.833368,NA,2010-06-19 20:00:02
"832",146,2,3822.833368,NA,2010-06-19 20:00:02
"832",148,1,3822.833368,NA,2010-06-19 20:00:02
"832",148,2,3822.833368,NA,2010-06-19 20:00:02
"832",141,1,3822.916609,49.0234,2010-06-19 21:59:55
"832",141,2,3822.916609,46.9889,2010-06-19 21:59:55
"832",152,1,3822.916609,46.7448,2010-06-19 21:59:55
"832",152,2,3822.916609,43.571,2010-06-19 21:59:55
"832",156,1,3822.916609,39.0951,2010-06-19 21:59:55
"832",156,2,3822.916609,36.4095,2010-06-19 21:59:55
"832",157,1,3822.916609,33.6426,2010-06-19 21:59:55
"832",157,2,3822.916609,35.3516,2010-06-19 21:59:55
"832",181,1,3822.916609,18.3431,2010-06-19 21:59:55
"832",181,2,3822.916609,37.6302,2010-06-19 21:59:55
"832",303,1,3822.916609,22.0052,2010-06-19 21:59:55
"832",303,2,3822.916609,31.2826,2010-06-19 21:59:55
"832",509,2,3822.916609,54.8828,2010-06-19 21:59:55
"832",146,1,3822.916701,NA,2010-06-19 22:00:02
"832",146,2,3822.916701,NA,2010-06-19 22:00:02
"832",148,1,3822.916736,NA,2010-06-19 22:00:05
"832",148,2,3822.916736,NA,2010-06-19 22:00:05
"832",146,1,3822.999942,NA,2010-06-19 23:59:54
"832",146,2,3822.999942,NA,2010-06-19 23:59:54
"832",148,1,3822.999977,NA,2010-06-19 23:59:58
"832",148,2,3822.999977,NA,2010-06-19 23:59:58
"832",141,1,3823.000081,48.9421,2010-06-20 00:00:06
"832",141,2,3823.000081,47.0703,2010-06-20 00:00:06
"832",152,1,3823.000081,46.7448,2010-06-20 00:00:06
"832",152,2,3823.000081,43.571,2010-06-20 00:00:06
"832",156,1,3823.000081,39.0137,2010-06-20 00:00:06
"832",156,2,3823.000081,36.3281,2010-06-20 00:00:06
"832",157,1,3823.000081,33.6426,2010-06-20 00:00:06
"832",157,2,3823.000081,35.3516,2010-06-20 00:00:06
"832",181,1,3823.000081,18.2617,2010-06-20 00:00:06
"832",181,2,3823.000081,37.7116,2010-06-20 00:00:06
"832",303,1,3823.000081,21.9238,2010-06-20 00:00:06
"832",303,2,3823.000081,31.2826,2010-06-20 00:00:06
"832",509,2,3823.000081,54.6387,2010-06-20 00:00:06
"832",141,1,3823.083275,48.9421,2010-06-20 01:59:54
"832",141,2,3823.083275,47.0703,2010-06-20 01:59:54
"832",152,1,3823.083275,46.7448,2010-06-20 01:59:54
"832",152,2,3823.083275,43.571,2010-06-20 01:59:54
"832",156,1,3823.083275,39.0137,2010-06-20 01:59:54
"832",156,2,3823.083275,36.3281,2010-06-20 01:59:54
"832",157,1,3823.083275,33.6426,2010-06-20 01:59:54
"832",157,2,3823.083275,35.2702,2010-06-20 01:59:54
"832",181,1,3823.083275,18.2617,2010-06-20 01:59:54
"832",181,2,3823.083275,37.7116,2010-06-20 01:59:54
"832",303,1,3823.083275,21.9238,2010-06-20 01:59:54
"832",303,2,3823.083275,31.3639,2010-06-20 01:59:54
"832",509,2,3823.083275,54.6387,2010-06-20 01:59:54
"832",146,1,3823.083368,NA,2010-06-20 02:00:02
"832",146,2,3823.083368,NA,2010-06-20 02:00:02
"832",148,1,3823.083403,NA,2010-06-20 02:00:06
"832",148,2,3823.083403,NA,2010-06-20 02:00:06
"832",141,1,3823.166609,48.9421,2010-06-20 03:59:55
"832",141,2,3823.166609,47.0703,2010-06-20 03:59:55
"832",152,1,3823.166609,46.8262,2010-06-20 03:59:55
"832",152,2,3823.166609,43.571,2010-06-20 03:59:55
"832",156,1,3823.166609,38.9323,2010-06-20 03:59:55
"832",156,2,3823.166609,36.2467,2010-06-20 03:59:55
"832",157,1,3823.166609,33.724,2010-06-20 03:59:55
"832",157,2,3823.166609,35.1888,2010-06-20 03:59:55
"832",181,1,3823.166609,18.3431,2010-06-20 03:59:55
"832",181,2,3823.166609,37.7116,2010-06-20 03:59:55
"832",303,1,3823.166609,21.9238,2010-06-20 03:59:55
"832",303,2,3823.166609,31.4453,2010-06-20 03:59:55
"832",509,2,3823.166609,54.8828,2010-06-20 03:59:55
"832",146,1,3823.166701,NA,2010-06-20 04:00:02
"832",146,2,3823.166701,NA,2010-06-20 04:00:02
"832",148,1,3823.166736,NA,2010-06-20 04:00:05
"832",148,2,3823.166736,NA,2010-06-20 04:00:05
"832",146,1,3823.249942,NA,2010-06-20 05:59:54
"832",146,2,3823.249942,NA,2010-06-20 05:59:54
"832",148,1,3823.249977,NA,2010-06-20 05:59:58
"832",148,2,3823.249977,NA,2010-06-20 05:59:58
"832",141,1,3823.250081,48.9421,2010-06-20 06:00:06
"832",141,2,3823.250081,47.1517,2010-06-20 06:00:06
"832",152,1,3823.250081,46.9076,2010-06-20 06:00:06
"832",152,2,3823.250081,43.571,2010-06-20 06:00:06
"832",156,1,3823.250081,38.9323,2010-06-20 06:00:06
"832",156,2,3823.250081,36.2467,2010-06-20 06:00:06
"832",157,1,3823.250081,33.724,2010-06-20 06:00:06
"832",157,2,3823.250081,34.8633,2010-06-20 06:00:06
"832",181,1,3823.250081,18.3431,2010-06-20 06:00:06
"832",181,2,3823.250081,37.7116,2010-06-20 06:00:06
"832",303,1,3823.250081,21.9238,2010-06-20 06:00:06
"832",303,2,3823.250081,31.4453,2010-06-20 06:00:06
"832",509,2,3823.250081,54.6387,2010-06-20 06:00:06
"832",141,1,3823.333183,48.9421,2010-06-20 07:59:47
"832",141,2,3823.333183,47.1517,2010-06-20 07:59:47
"832",152,1,3823.333183,46.7448,2010-06-20 07:59:47
"832",152,2,3823.333183,43.4896,2010-06-20 07:59:47
"832",156,1,3823.333183,38.9323,2010-06-20 07:59:47
"832",156,2,3823.333183,36.2467,2010-06-20 07:59:47
"832",157,1,3823.333183,33.6426,2010-06-20 07:59:47
"832",157,2,3823.333183,34.7005,2010-06-20 07:59:47
"832",181,1,3823.333183,18.1803,2010-06-20 07:59:47
"832",181,2,3823.333183,37.6302,2010-06-20 07:59:47
"832",303,1,3823.333183,21.8424,2010-06-20 07:59:47
"832",303,2,3823.333183,31.3639,2010-06-20 07:59:47
"832",509,2,3823.333183,54.6387,2010-06-20 07:59:47
"832",146,1,3823.333229,NA,2010-06-20 07:59:50
"832",146,2,3823.333229,NA,2010-06-20 07:59:50
"832",148,1,3823.333264,NA,2010-06-20 07:59:54
"832",148,2,3823.333264,NA,2010-06-20 07:59:54
"832",141,1,3823.416609,48.7793,2010-06-20 09:59:55
"832",141,2,3823.416609,46.9889,2010-06-20 09:59:55
"832",152,1,3823.416609,46.3379,2010-06-20 09:59:55
"832",152,2,3823.416609,43.1641,2010-06-20 09:59:55
"832",156,1,3823.416609,38.7695,2010-06-20 09:59:55
"832",156,2,3823.416609,36.084,2010-06-20 09:59:55
"832",157,1,3823.416609,33.3984,2010-06-20 09:59:55
"832",157,2,3823.416609,34.375,2010-06-20 09:59:55
"832",181,1,3823.416609,18.0176,2010-06-20 09:59:55
"832",181,2,3823.416609,37.3047,2010-06-20 09:59:55
"832",303,1,3823.416609,21.6797,2010-06-20 09:59:55
"832",303,2,3823.416609,31.0384,2010-06-20 09:59:55
"832",509,2,3823.416609,54.3945,2010-06-20 09:59:55
"832",146,1,3823.416701,1.4974,2010-06-20 10:00:02
"832",146,2,3823.416701,NA,2010-06-20 10:00:02
"832",148,1,3823.416736,NA,2010-06-20 10:00:05
"832",148,2,3823.416736,NA,2010-06-20 10:00:05
"832",148,1,3823.499977,NA,2010-06-20 11:59:58
"832",148,2,3823.499977,NA,2010-06-20 11:59:58
"832",141,1,3823.500081,47.3958,2010-06-20 12:00:06
"832",141,2,3823.500081,46.0124,2010-06-20 12:00:06
"832",152,1,3823.500081,45.4427,2010-06-20 12:00:06
"832",152,2,3823.500081,42.1061,2010-06-20 12:00:06
"832",156,1,3823.500081,38.5254,2010-06-20 12:00:06
"832",156,2,3823.500081,35.8398,2010-06-20 12:00:06
"832",157,1,3823.500081,32.9102,2010-06-20 12:00:06
"832",157,2,3823.500081,34.2122,2010-06-20 12:00:06
"832",181,1,3823.500081,NA,2010-06-20 12:00:06
"832",181,2,3823.500081,NA,2010-06-20 12:00:06
"832",303,1,3823.500081,21.5169,2010-06-20 12:00:06
"832",303,2,3823.500081,30.5501,2010-06-20 12:00:06
"832",509,2,3823.500081,53.9876,2010-06-20 12:00:06
"832",141,1,3823.583275,46.1751,2010-06-20 13:59:54
"832",141,2,3823.583275,45.1986,2010-06-20 13:59:54
"832",152,1,3823.583275,44.3848,2010-06-20 13:59:54
"832",152,2,3823.583275,41.862,2010-06-20 13:59:54
"832",156,1,3823.583275,38.0371,2010-06-20 13:59:54
"832",156,2,3823.583275,35.4329,2010-06-20 13:59:54
"832",157,1,3823.583275,32.4219,2010-06-20 13:59:54
"832",157,2,3823.583275,33.724,2010-06-20 13:59:54
"832",181,1,3823.583275,17.4479,2010-06-20 13:59:54
"832",181,2,3823.583275,36.084,2010-06-20 13:59:54
"832",303,1,3823.583275,21.3542,2010-06-20 13:59:54
"832",303,2,3823.583275,29.9805,2010-06-20 13:59:54
"832",509,2,3823.583275,53.9063,2010-06-20 13:59:54
"832",146,1,3823.583368,NA,2010-06-20 14:00:02
"832",146,2,3823.583368,NA,2010-06-20 14:00:02
"832",148,1,3823.583368,23.6328,2010-06-20 14:00:02
"832",148,2,3823.583368,35.7585,2010-06-20 14:00:02
"832",141,1,3823.666609,45.6055,2010-06-20 15:59:55
"832",141,2,3823.666609,44.873,2010-06-20 15:59:55
"832",152,1,3823.666609,43.8151,2010-06-20 15:59:55
"832",152,2,3823.666609,41.4551,2010-06-20 15:59:55
"832",156,1,3823.666609,37.7116,2010-06-20 15:59:55
"832",156,2,3823.666609,35.1074,2010-06-20 15:59:55
"832",157,1,3823.666609,32.015,2010-06-20 15:59:55
"832",157,2,3823.666609,33.2357,2010-06-20 15:59:55
"832",181,1,3823.666609,17.2038,2010-06-20 15:59:55
"832",181,2,3823.666609,35.7585,2010-06-20 15:59:55
"832",303,1,3823.666609,21.11,2010-06-20 15:59:55
"832",303,2,3823.666609,29.4922,2010-06-20 15:59:55
"832",509,2,3823.666609,52.9297,2010-06-20 15:59:55
"832",146,1,3823.666701,NA,2010-06-20 16:00:02
"832",146,2,3823.666701,NA,2010-06-20 16:00:02
"832",148,1,3823.666701,23.3887,2010-06-20 16:00:02
"832",148,2,3823.666701,35.5143,2010-06-20 16:00:02
"832",148,1,3823.749942,23.1445,2010-06-20 17:59:54
"832",148,2,3823.749942,35.2702,2010-06-20 17:59:54
"832",141,1,3823.750081,45.6055,2010-06-20 18:00:06
"832",141,2,3823.750081,44.873,2010-06-20 18:00:06
"832",152,1,3823.750081,43.571,2010-06-20 18:00:06
"832",152,2,3823.750081,41.0482,2010-06-20 18:00:06
"832",156,1,3823.750081,37.4674,2010-06-20 18:00:06
"832",156,2,3823.750081,34.9447,2010-06-20 18:00:06
"832",157,1,3823.750081,31.6895,2010-06-20 18:00:06
"832",157,2,3823.750081,32.9102,2010-06-20 18:00:06
"832",181,1,3823.750081,NA,2010-06-20 18:00:06
"832",181,2,3823.750081,NA,2010-06-20 18:00:06
"832",303,1,3823.750081,20.9473,2010-06-20 18:00:06
"832",303,2,3823.750081,29.0039,2010-06-20 18:00:06
"832",509,2,3823.750081,52.1159,2010-06-20 18:00:06
"832",141,1,3823.833275,45.6868,2010-06-20 19:59:54
"832",141,2,3823.833275,44.873,2010-06-20 19:59:54
"832",152,1,3823.833275,43.4896,2010-06-20 19:59:54
"832",152,2,3823.833275,40.9668,2010-06-20 19:59:54
"832",156,1,3823.833275,37.3047,2010-06-20 19:59:54
"832",156,2,3823.833275,34.8633,2010-06-20 19:59:54
"832",157,1,3823.833275,31.6081,2010-06-20 19:59:54
"832",157,2,3823.833275,32.9102,2010-06-20 19:59:54
"832",181,1,3823.833275,17.041,2010-06-20 19:59:54
"832",181,2,3823.833275,35.5957,2010-06-20 19:59:54
"832",303,1,3823.833275,20.9473,2010-06-20 19:59:54
"832",303,2,3823.833275,29.0039,2010-06-20 19:59:54
"832",509,2,3823.833275,52.36,2010-06-20 19:59:54
"832",146,1,3823.833368,1.9857,2010-06-20 20:00:02
"832",146,2,3823.833368,12.972,2010-06-20 20:00:02
"832",148,1,3823.833368,23.0632,2010-06-20 20:00:02
"832",148,2,3823.833368,35.3516,2010-06-20 20:00:02
"832",141,1,3823.916609,45.6868,2010-06-20 21:59:55
"832",141,2,3823.916609,44.6289,2010-06-20 21:59:55
"832",152,1,3823.916609,43.571,2010-06-20 21:59:55
"832",152,2,3823.916609,40.9668,2010-06-20 21:59:55
"832",156,1,3823.916609,37.2233,2010-06-20 21:59:55
"832",156,2,3823.916609,34.7819,2010-06-20 21:59:55
"832",157,1,3823.916609,31.6081,2010-06-20 21:59:55
"832",157,2,3823.916609,32.9915,2010-06-20 21:59:55
"832",181,1,3823.916609,17.041,2010-06-20 21:59:55
"832",181,2,3823.916609,35.5957,2010-06-20 21:59:55
"832",303,1,3823.916609,20.8659,2010-06-20 21:59:55
"832",303,2,3823.916609,28.9225,2010-06-20 21:59:55
"832",509,2,3823.916609,52.0345,2010-06-20 21:59:55
"832",146,1,3823.916701,1.5788,2010-06-20 22:00:02
"832",146,2,3823.916701,12.5651,2010-06-20 22:00:02
"832",148,1,3823.916701,23.1445,2010-06-20 22:00:02
"832",148,2,3823.916701,35.6771,2010-06-20 22:00:02
"832",141,1,3823.999803,45.8496,2010-06-20 23:59:42
"832",141,2,3823.999803,44.873,2010-06-20 23:59:42
"832",152,1,3823.999803,43.571,2010-06-20 23:59:42
"832",152,2,3823.999803,40.804,2010-06-20 23:59:42
"832",156,1,3823.999803,37.1419,2010-06-20 23:59:42
"832",156,2,3823.999803,34.7819,2010-06-20 23:59:42
"832",157,1,3823.999803,31.6895,2010-06-20 23:59:42
"832",157,2,3823.999803,32.9915,2010-06-20 23:59:42
"832",181,1,3823.999803,16.9596,2010-06-20 23:59:42
"832",181,2,3823.999803,35.5957,2010-06-20 23:59:42
"832",303,1,3823.999803,20.7845,2010-06-20 23:59:42
"832",303,2,3823.999803,28.9225,2010-06-20 23:59:42
"832",509,2,3823.999803,51.9531,2010-06-20 23:59:42
"832",146,1,3823.99985,2.3926,2010-06-20 23:59:47
"832",146,2,3823.99985,13.0534,2010-06-20 23:59:47
"832",148,1,3823.99985,NA,2010-06-20 23:59:47
"832",148,2,3823.99985,NA,2010-06-20 23:59:47
"832",141,1,3824.083275,45.8496,2010-06-21 01:59:54
"832",141,2,3824.083275,44.873,2010-06-21 01:59:54
"832",152,1,3824.083275,43.571,2010-06-21 01:59:54
"832",152,2,3824.083275,40.8854,2010-06-21 01:59:54
"832",156,1,3824.083275,36.9792,2010-06-21 01:59:54
"832",156,2,3824.083275,34.7819,2010-06-21 01:59:54
"832",157,1,3824.083275,31.6081,2010-06-21 01:59:54
"832",157,2,3824.083275,33.9681,2010-06-21 01:59:54
"832",181,1,3824.083275,17.041,2010-06-21 01:59:54
"832",181,2,3824.083275,35.6771,2010-06-21 01:59:54
"832",303,1,3824.083275,20.7845,2010-06-21 01:59:54
"832",303,2,3824.083275,29.0039,2010-06-21 01:59:54
"832",509,2,3824.083275,51.9531,2010-06-21 01:59:54
"832",146,1,3824.083368,3.0436,2010-06-21 02:00:02
"832",146,2,3824.083368,13.1348,2010-06-21 02:00:02
"832",148,1,3824.083368,NA,2010-06-21 02:00:02
"832",148,2,3824.083368,35.2702,2010-06-21 02:00:02
"832",141,1,3824.166609,45.8496,2010-06-21 03:59:55
"832",141,2,3824.166609,44.9544,2010-06-21 03:59:55
"832",152,1,3824.166609,43.571,2010-06-21 03:59:55
"832",152,2,3824.166609,40.8854,2010-06-21 03:59:55
"832",156,1,3824.166609,36.9792,2010-06-21 03:59:55
"832",156,2,3824.166609,34.7005,2010-06-21 03:59:55
"832",157,1,3824.166609,31.6895,2010-06-21 03:59:55
"832",157,2,3824.166609,33.9681,2010-06-21 03:59:55
"832",181,1,3824.166609,17.041,2010-06-21 03:59:55
"832",181,2,3824.166609,35.6771,2010-06-21 03:59:55
"832",303,1,3824.166609,20.7845,2010-06-21 03:59:55
"832",303,2,3824.166609,29.0853,2010-06-21 03:59:55
"832",509,2,3824.166609,51.9531,2010-06-21 03:59:55
"832",146,1,3824.166701,3.2064,2010-06-21 04:00:02
"832",146,2,3824.166701,13.5417,2010-06-21 04:00:02
"832",148,1,3824.166701,NA,2010-06-21 04:00:02
"832",148,2,3824.166701,35.3516,2010-06-21 04:00:02
"832",146,1,3824.249942,2.6367,2010-06-21 05:59:54
"832",146,2,3824.249942,13.623,2010-06-21 05:59:54
"832",148,1,3824.249942,NA,2010-06-21 05:59:54
"832",148,2,3824.249942,35.3516,2010-06-21 05:59:54
"832",141,1,3824.250081,45.931,2010-06-21 06:00:06
"832",141,2,3824.250081,45.0358,2010-06-21 06:00:06
"832",152,1,3824.250081,43.4896,2010-06-21 06:00:06
"832",152,2,3824.250081,40.8854,2010-06-21 06:00:06
"832",156,1,3824.250081,36.8978,2010-06-21 06:00:06
"832",156,2,3824.250081,34.7005,2010-06-21 06:00:06
"832",157,1,3824.250081,31.6895,2010-06-21 06:00:06
"832",157,2,3824.250081,33.9681,2010-06-21 06:00:06
"832",181,1,3824.250081,17.041,2010-06-21 06:00:06
"832",181,2,3824.250081,35.6771,2010-06-21 06:00:06
"832",303,1,3824.250081,20.7031,2010-06-21 06:00:06
"832",303,2,3824.250081,29.0853,2010-06-21 06:00:06
"832",509,2,3824.250081,52.2786,2010-06-21 06:00:06
"832",141,1,3824.333275,45.931,2010-06-21 07:59:54
"832",141,2,3824.333275,45.0358,2010-06-21 07:59:54
"832",152,1,3824.333275,43.4082,2010-06-21 07:59:54
"832",152,2,3824.333275,40.7227,2010-06-21 07:59:54
"832",156,1,3824.333275,36.8164,2010-06-21 07:59:54
"832",156,2,3824.333275,34.6191,2010-06-21 07:59:54
"832",157,1,3824.333275,31.6081,2010-06-21 07:59:54
"832",157,2,3824.333275,33.8867,2010-06-21 07:59:54
"832",181,1,3824.333275,17.041,2010-06-21 07:59:54
"832",181,2,3824.333275,35.5143,2010-06-21 07:59:54
"832",303,1,3824.333275,20.6217,2010-06-21 07:59:54
"832",303,2,3824.333275,28.9225,2010-06-21 07:59:54
"832",509,2,3824.333275,51.709,2010-06-21 07:59:54
"832",146,1,3824.333368,4.0202,2010-06-21 08:00:02
"832",146,2,3824.333368,13.8672,2010-06-21 08:00:02
"832",148,1,3824.333368,NA,2010-06-21 08:00:02
"832",148,2,3824.333368,NA,2010-06-21 08:00:02
"832",152,1,3824.416609,43.0827,2010-06-21 09:59:55
"832",152,2,3824.416609,40.3971,2010-06-21 09:59:55
"832",156,1,3824.416609,36.6536,2010-06-21 09:59:55
"832",156,2,3824.416609,34.375,2010-06-21 09:59:55
"832",157,1,3824.416609,31.3639,2010-06-21 09:59:55
"832",157,2,3824.416609,33.5612,2010-06-21 09:59:55
"832",181,1,3824.416609,16.7969,2010-06-21 09:59:55
"832",181,2,3824.416609,35.2702,2010-06-21 09:59:55
"832",303,1,3824.416609,20.5404,2010-06-21 09:59:55
"832",303,2,3824.416609,28.597,2010-06-21 09:59:55
"832",509,2,3824.416609,51.3835,2010-06-21 09:59:55
"832",146,1,3824.416701,4.1016,2010-06-21 10:00:02
"832",146,2,3824.416701,14.2741,2010-06-21 10:00:02
"832",148,1,3824.416701,22.7376,2010-06-21 10:00:02
"832",148,2,3824.416701,35.3516,2010-06-21 10:00:02
"832",141,1,3824.416748,45.6868,2010-06-21 10:00:07
"832",141,2,3824.416748,44.9544,2010-06-21 10:00:07
"832",146,1,3824.499942,4.3457,2010-06-21 11:59:54
"832",146,2,3824.499942,13.5417,2010-06-21 11:59:54
"832",148,1,3824.499942,22.4121,2010-06-21 11:59:54
"832",148,2,3824.499942,35.1888,2010-06-21 11:59:54
"832",141,1,3824.500081,44.4661,2010-06-21 12:00:06
"832",141,2,3824.500081,43.9779,2010-06-21 12:00:06
"832",152,1,3824.500081,42.4316,2010-06-21 12:00:06
"832",152,2,3824.500081,39.6647,2010-06-21 12:00:06
"832",156,1,3824.500081,36.4909,2010-06-21 12:00:06
"832",156,2,3824.500081,34.2122,2010-06-21 12:00:06
"832",157,1,3824.500081,30.957,2010-06-21 12:00:06
"832",157,2,3824.500081,33.3171,2010-06-21 12:00:06
"832",181,1,3824.500081,16.5527,2010-06-21 12:00:06
"832",181,2,3824.500081,34.7819,2010-06-21 12:00:06
"832",303,1,3824.500081,20.3776,2010-06-21 12:00:06
"832",303,2,3824.500081,28.2715,2010-06-21 12:00:06
"832",509,2,3824.500081,50.651,2010-06-21 12:00:06
"832",141,1,3824.583275,43.2454,2010-06-21 13:59:54
"832",141,2,3824.583275,42.8385,2010-06-21 13:59:54
"832",152,1,3824.583275,41.6178,2010-06-21 13:59:54
"832",152,2,3824.583275,39.4206,2010-06-21 13:59:54
"832",156,1,3824.583275,36.084,2010-06-21 13:59:54
"832",156,2,3824.583275,33.724,2010-06-21 13:59:54
"832",157,1,3824.583275,30.4688,2010-06-21 13:59:54
"832",157,2,3824.583275,32.666,2010-06-21 13:59:54
"832",303,1,3824.583275,20.2148,2010-06-21 13:59:54
"832",303,2,3824.583275,27.8646,2010-06-21 13:59:54
"832",509,2,3824.583275,49.7559,2010-06-21 13:59:54
"832",148,1,3824.583368,22.0866,2010-06-21 14:00:02
"832",148,2,3824.583368,34.6191,2010-06-21 14:00:02
"832",141,1,3824.666516,43.0013,2010-06-21 15:59:46
"832",141,2,3824.666516,42.4316,2010-06-21 15:59:46
"832",152,1,3824.666516,41.1296,2010-06-21 15:59:46
"832",152,2,3824.666516,39.0951,2010-06-21 15:59:46
"832",156,1,3824.666516,35.7585,2010-06-21 15:59:46
"832",156,2,3824.666516,33.4798,2010-06-21 15:59:46
"832",157,1,3824.666516,30.1432,2010-06-21 15:59:46
"832",157,2,3824.666516,32.1777,2010-06-21 15:59:46
"832",181,1,3824.666516,16.0645,2010-06-21 15:59:46
"832",181,2,3824.666516,33.724,2010-06-21 15:59:46
"832",303,1,3824.666516,20.0521,2010-06-21 15:59:46
"832",303,2,3824.666516,27.2949,2010-06-21 15:59:46
"832",509,2,3824.666516,49.349,2010-06-21 15:59:46
"832",146,1,3824.666563,4.4271,2010-06-21 15:59:51
"832",146,2,3824.666563,13.7858,2010-06-21 15:59:51
"832",148,1,3824.666563,21.8424,2010-06-21 15:59:51
"832",148,2,3824.666563,34.375,2010-06-21 15:59:51
"832",181,1,3824.749803,15.9831,2010-06-21 17:59:42
