"netID","wisID","probeID","daysSince1Jan2000","Temperature","time_stamp"
6352,155,"2",2946.645833,2.26,2008-01-25 15:29:59
6352,173,"2",2946.645868,NA,2008-01-25 15:30:02
6352,142,"3",2946.64588,2.1988,2008-01-25 15:30:04
6352,173,"3",2946.666516,NA,2008-01-25 15:59:46
6352,147,"2",2946.666528,1.4367,2008-01-25 15:59:48
6352,173,"2",2946.666563,NA,2008-01-25 15:59:51
6352,142,"3",2946.666574,2.1346,2008-01-25 15:59:51
6352,147,"1",2946.666574,5.1439,2008-01-25 15:59:51
6352,142,"1",2946.66662,3.895,2008-01-25 15:59:55
6352,142,"2",2946.66662,1.6934,2008-01-25 15:59:55
6352,153,"1",2946.66662,6.8342,2008-01-25 15:59:55
6352,153,"2",2946.66662,2.4491,2008-01-25 15:59:55
6352,155,"1",2946.66662,3.4561,2008-01-25 15:59:55
6352,155,"2",2946.66662,1.6309,2008-01-25 15:59:55
6352,173,"3",2946.687442,NA,2008-01-25 16:29:54
6352,147,"2",2946.687454,-1.1528,2008-01-25 16:29:56
6352,142,"1",2946.6875,3.9614,2008-01-25 16:30:00
6352,142,"2",2946.6875,0.8133,2008-01-25 16:30:00
6352,153,"1",2946.6875,6.7142,2008-01-25 16:30:00
6352,153,"2",2946.6875,1.5717,2008-01-25 16:30:00
6352,155,"1",2946.6875,3.3343,2008-01-25 16:30:00
6352,155,"2",2946.6875,0.7509,2008-01-25 16:30:00
6352,173,"2",2946.687535,NA,2008-01-25 16:30:03
6352,142,"3",2946.687546,1.634,2008-01-25 16:30:03
6352,147,"1",2946.687546,3.4561,2008-01-25 16:30:03
6352,146,"1",2946.687616,NA,2008-01-25 16:30:10
6352,146,"2",2946.687616,NA,2008-01-25 16:30:10
6352,155,"1",2946.708194,3.278,2008-01-25 16:59:47
6352,155,"2",2946.708194,-0.635,2008-01-25 16:59:47
6352,173,"3",2946.708275,NA,2008-01-25 16:59:54
6352,147,"2",2946.708287,-3.6278,2008-01-25 16:59:55
6352,142,"1",2946.708333,4.0314,2008-01-25 16:59:59
6352,142,"2",2946.708333,-0.3181,2008-01-25 16:59:59
6352,153,"1",2946.708333,6.535,2008-01-25 16:59:59
6352,153,"2",2946.708333,0.0633,2008-01-25 16:59:59
6352,173,"2",2946.708368,NA,2008-01-25 17:00:02
6352,142,"3",2946.70838,0.5046,2008-01-25 17:00:04
6352,147,"1",2946.70838,4.7078,2008-01-25 17:00:04
6352,147,"2",2946.729074,-5.8066,2008-01-25 17:29:51
6352,173,"3",2946.729109,NA,2008-01-25 17:29:55
6352,147,"1",2946.72912,3.2086,2008-01-25 17:29:55
6352,142,"1",2946.729167,3.9163,2008-01-25 17:30:00
6352,142,"2",2946.729167,-1.7034,2008-01-25 17:30:00
6352,153,"1",2946.729167,6.421,2008-01-25 17:30:00
6352,153,"2",2946.729167,-1.1934,2008-01-25 17:30:00
6352,155,"1",2946.729167,3.2884,2008-01-25 17:30:00
6352,155,"2",2946.729167,-1.7669,2008-01-25 17:30:00
6352,165,"2",2946.729201,NA,2008-01-25 17:30:02
6352,173,"2",2946.729201,NA,2008-01-25 17:30:02
6352,142,"3",2946.729213,-0.7506,2008-01-25 17:30:04
6352,146,"1",2946.729329,NA,2008-01-25 17:30:14
6352,146,"2",2946.729329,NA,2008-01-25 17:30:14
6352,142,"1",2946.75,3.8664,2008-01-25 18:00:00
6352,142,"2",2946.75,-2.6446,2008-01-25 18:00:00
6352,153,"1",2946.75,6.0595,2008-01-25 18:00:00
6352,153,"2",2946.75,-2.3241,2008-01-25 18:00:00
6352,155,"1",2946.75,3.1741,2008-01-25 18:00:00
6352,155,"2",2946.75,-2.9646,2008-01-25 18:00:00
6352,165,"2",2946.750035,NA,2008-01-25 18:00:03
6352,173,"2",2946.750035,NA,2008-01-25 18:00:03
6352,142,"3",2946.750046,-2.0083,2008-01-25 18:00:03
6352,173,"3",2946.750081,NA,2008-01-25 18:00:06
6352,147,"1",2946.750093,1.5818,2008-01-25 18:00:08
6352,147,"2",2946.750139,-9.5249,2008-01-25 18:00:12
6352,173,"3",2946.770775,NA,2008-01-25 18:29:54
6352,142,"1",2946.770833,3.7517,2008-01-25 18:29:59
6352,142,"2",2946.770833,-3.2071,2008-01-25 18:29:59
6352,153,"1",2946.770833,5.9457,2008-01-25 18:29:59
6352,153,"2",2946.770833,-3.2045,2008-01-25 18:29:59
6352,155,"1",2946.770833,3.0591,2008-01-25 18:29:59
6352,155,"2",2946.770833,-3.3363,2008-01-25 18:29:59
6352,173,"2",2946.770868,NA,2008-01-25 18:30:02
6352,142,"3",2946.77088,-2.761,2008-01-25 18:30:04
6352,147,"1",2946.77088,-1.554,2008-01-25 18:30:04
6352,147,"2",2946.770926,-10.8634,2008-01-25 18:30:08
6352,173,"3",2946.791609,NA,2008-01-25 18:59:55
6352,147,"2",2946.79162,-12.0895,2008-01-25 18:59:55
6352,142,"1",2946.791667,3.7612,2008-01-25 19:00:00
6352,142,"2",2946.791667,-3.8994,2008-01-25 19:00:00
6352,153,"1",2946.791667,5.7679,2008-01-25 19:00:00
6352,153,"2",2946.791667,-4.0244,2008-01-25 19:00:00
6352,155,"1",2946.791667,2.9436,2008-01-25 19:00:00
6352,155,"2",2946.791667,-3.9642,2008-01-25 19:00:00
6352,173,"2",2946.791701,NA,2008-01-25 19:00:02
6352,142,"3",2946.791713,-3.1337,2008-01-25 19:00:04
6352,147,"1",2946.791713,-2.4357,2008-01-25 19:00:04
6352,173,"3",2946.812442,NA,2008-01-25 19:29:54
6352,147,"2",2946.812454,-13.1889,2008-01-25 19:29:56
6352,142,"1",2946.8125,3.7048,2008-01-25 19:30:00
6352,142,"2",2946.8125,-4.0846,2008-01-25 19:30:00
6352,153,"1",2946.8125,5.711,2008-01-25 19:30:00
6352,153,"2",2946.8125,-4.0826,2008-01-25 19:30:00
6352,155,"1",2946.8125,2.8889,2008-01-25 19:30:00
6352,155,"2",2946.8125,-4.2753,2008-01-25 19:30:00
6352,173,"2",2946.812535,NA,2008-01-25 19:30:03
6352,142,"3",2946.812546,-3.8281,2008-01-25 19:30:03
6352,147,"1",2946.812546,-3.1291,2008-01-25 19:30:03
6352,173,"3",2946.833275,NA,2008-01-25 19:59:54
6352,147,"1",2946.833287,-3.6966,2008-01-25 19:59:55
6352,142,"1",2946.833333,3.7086,2008-01-25 19:59:59
6352,142,"2",2946.833333,-4.2085,2008-01-25 19:59:59
6352,153,"1",2946.833333,5.4657,2008-01-25 19:59:59
6352,153,"2",2946.833333,-4.3973,2008-01-25 19:59:59
6352,155,"1",2946.833333,2.8308,2008-01-25 19:59:59
6352,155,"2",2946.833333,-4.5902,2008-01-25 19:59:59
6352,173,"2",2946.833368,NA,2008-01-25 20:00:02
6352,142,"3",2946.83338,-3.9529,2008-01-25 20:00:04
6352,147,"2",2946.833426,-14.0321,2008-01-25 20:00:08
6352,173,"3",2946.854109,NA,2008-01-25 20:29:55
6352,147,"2",2946.85412,-14.0311,2008-01-25 20:29:55
6352,142,"1",2946.854167,3.6458,2008-01-25 20:30:00
6352,142,"2",2946.854167,-4.0168,2008-01-25 20:30:00
6352,153,"1",2946.854167,5.2771,2008-01-25 20:30:00
6352,153,"2",2946.854167,-4.0787,2008-01-25 20:30:00
6352,155,"1",2946.854167,2.8308,2008-01-25 20:30:00
6352,155,"2",2946.854167,-4.2065,2008-01-25 20:30:00
6352,173,"2",2946.854201,NA,2008-01-25 20:30:02
6352,142,"3",2946.854213,-3.8891,2008-01-25 20:30:04
6352,147,"1",2946.854213,-4.2075,2008-01-25 20:30:04
6352,173,"3",2946.874942,NA,2008-01-25 20:59:54
6352,147,"2",2946.874954,-13.642,2008-01-25 20:59:56
6352,153,"1",2946.874988,NA,2008-01-25 20:59:58
6352,153,"2",2946.874988,NA,2008-01-25 20:59:58
6352,142,"1",2946.875,3.5792,2008-01-25 21:00:00
6352,142,"2",2946.875,-3.3823,2008-01-25 21:00:00
6352,155,"1",2946.875,2.765,2008-01-25 21:00:00
6352,155,"2",2946.875,-3.6985,2008-01-25 21:00:00
6352,173,"2",2946.875035,NA,2008-01-25 21:00:03
6352,142,"3",2946.875046,-3.5737,2008-01-25 21:00:03
6352,147,"1",2946.875046,-4.2734,2008-01-25 21:00:03
6352,173,"3",2946.895775,NA,2008-01-25 21:29:54
6352,147,"2",2946.895787,-13.9023,2008-01-25 21:29:55
6352,153,"1",2946.895822,NA,2008-01-25 21:29:59
6352,153,"2",2946.895822,NA,2008-01-25 21:29:59
6352,142,"1",2946.895833,3.5811,2008-01-25 21:29:59
6352,142,"2",2946.895833,-4.1465,2008-01-25 21:29:59
6352,155,"1",2946.895833,2.8289,2008-01-25 21:29:59
6352,155,"2",2946.895833,-4.4642,2008-01-25 21:29:59
6352,173,"2",2946.895868,NA,2008-01-25 21:30:02
6352,142,"3",2946.89588,-4.0817,2008-01-25 21:30:04
6352,147,"1",2946.89588,-3.7614,2008-01-25 21:30:04
6352,173,"3",2946.916609,NA,2008-01-25 21:59:55
6352,147,"2",2946.91662,-14.0954,2008-01-25 21:59:55
6352,153,"1",2946.916655,NA,2008-01-25 21:59:58
6352,153,"2",2946.916655,NA,2008-01-25 21:59:58
6352,142,"1",2946.916667,3.583,2008-01-25 22:00:00
6352,142,"2",2946.916667,-3.7614,2008-01-25 22:00:00
6352,155,"1",2946.916667,2.643,2008-01-25 22:00:00
6352,155,"2",2946.916667,-3.95,2008-01-25 22:00:00
6352,173,"2",2946.916701,NA,2008-01-25 22:00:02
6352,142,"3",2946.916713,-3.6347,2008-01-25 22:00:04
6352,147,"1",2946.916713,-4.5262,2008-01-25 22:00:04
6352,173,"3",2946.937442,NA,2008-01-25 22:29:54
6352,147,"2",2946.937454,-13.3837,2008-01-25 22:29:56
6352,153,"1",2946.937488,NA,2008-01-25 22:29:58
6352,153,"2",2946.937488,NA,2008-01-25 22:29:58
6352,142,"1",2946.9375,3.5146,2008-01-25 22:30:00
6352,142,"2",2946.9375,-3.448,2008-01-25 22:30:00
6352,155,"1",2946.9375,2.6993,2008-01-25 22:30:00
6352,155,"2",2946.9375,-3.6376,2008-01-25 22:30:00
6352,173,"2",2946.937535,NA,2008-01-25 22:30:03
6352,142,"3",2946.937546,-3.3842,2008-01-25 22:30:03
6352,147,"1",2946.937546,-4.1475,2008-01-25 22:30:03
6352,173,"3",2946.958275,NA,2008-01-25 22:59:54
6352,147,"2",2946.958287,-12.6701,2008-01-25 22:59:55
6352,153,"1",2946.958322,NA,2008-01-25 22:59:59
6352,153,"2",2946.958322,NA,2008-01-25 22:59:59
6352,142,"1",2946.958333,3.5719,2008-01-25 22:59:59
6352,142,"2",2946.958333,-3.0071,2008-01-25 22:59:59
6352,155,"1",2946.958333,2.7567,2008-01-25 22:59:59
6352,155,"2",2946.958333,-3.1328,2008-01-25 22:59:59
6352,165,"2",2946.958368,NA,2008-01-25 23:00:02
6352,173,"2",2946.958368,NA,2008-01-25 23:00:02
6352,142,"3",2946.95838,-3.0071,2008-01-25 23:00:04
6352,147,"1",2946.95838,-3.9606,2008-01-25 23:00:04
6352,173,"3",2946.979109,NA,2008-01-25 23:29:55
6352,147,"2",2946.97912,-11.7651,2008-01-25 23:29:55
6352,153,"1",2946.979155,NA,2008-01-25 23:29:58
6352,153,"2",2946.979155,NA,2008-01-25 23:29:58
6352,142,"1",2946.979167,3.5667,2008-01-25 23:30:00
6352,142,"2",2946.979167,-2.6302,2008-01-25 23:30:00
6352,155,"1",2946.979167,2.7514,2008-01-25 23:30:00
6352,155,"2",2946.979167,-2.6921,2008-01-25 23:30:00
6352,165,"2",2946.979201,NA,2008-01-25 23:30:02
6352,173,"2",2946.979201,NA,2008-01-25 23:30:02
6352,142,"3",2946.979213,-2.4392,2008-01-25 23:30:04
6352,147,"1",2946.979213,-3.52,2008-01-25 23:30:04
6352,173,"3",2946.999942,NA,2008-01-25 23:59:54
6352,147,"2",2946.999954,-10.9266,2008-01-25 23:59:56
6352,153,"1",2946.999988,NA,2008-01-25 23:59:58
6352,153,"2",2946.999988,NA,2008-01-25 23:59:58
6352,142,"1",2947,3.4998,2008-01-26 00:00:00
6352,142,"2",2947,-2.3161,2008-01-26 00:00:00
6352,155,"1",2947,2.7463,2008-01-26 00:00:00
6352,155,"2",2947,-2.4426,2008-01-26 00:00:00
6352,165,"2",2947.000035,NA,2008-01-26 00:00:03
6352,173,"2",2947.000035,NA,2008-01-26 00:00:03
6352,142,"3",2947.000046,-2.3161,2008-01-26 00:00:03
6352,147,"1",2947.000046,-2.8884,2008-01-26 00:00:03
6352,173,"3",2947.020775,NA,2008-01-26 00:29:54
6352,147,"2",2947.020787,-11.1206,2008-01-26 00:29:55
6352,142,"1",2947.020833,3.5014,2008-01-26 00:29:59
6352,142,"2",2947.020833,-2.9513,2008-01-26 00:29:59
6352,153,"1",2947.020833,5.1939,2008-01-26 00:29:59
6352,153,"2",2947.020833,-3.2062,2008-01-26 00:29:59
6352,155,"1",2947.020833,2.7463,2008-01-26 00:29:59
6352,155,"2",2947.020833,-3.1433,2008-01-26 00:29:59
6352,165,"2",2947.020868,NA,2008-01-26 00:30:02
6352,173,"2",2947.020868,NA,2008-01-26 00:30:02
6352,142,"3",2947.02088,-2.5691,2008-01-26 00:30:04
6352,147,"1",2947.02088,-2.3145,2008-01-26 00:30:04
6352,173,"2",2947.041609,NA,2008-01-26 00:59:55
6352,142,"3",2947.04162,-3.1364,2008-01-26 00:59:55
6352,147,"2",2947.04162,-11.8302,2008-01-26 00:59:55
6352,142,"1",2947.041667,3.4446,2008-01-26 01:00:00
6352,142,"2",2947.041667,-3.3277,2008-01-26 01:00:00
6352,153,"1",2947.041667,5.1373,2008-01-26 01:00:00
6352,153,"2",2947.041667,-3.7106,2008-01-26 01:00:00
6352,155,"1",2947.041667,2.7522,2008-01-26 01:00:00
6352,155,"2",2947.041667,-3.5838,2008-01-26 01:00:00
6352,165,"2",2947.041701,NA,2008-01-26 01:00:02
6352,147,"1",2947.041713,-2.8187,2008-01-26 01:00:04
6352,173,"3",2947.041748,NA,2008-01-26 01:00:07
6352,173,"3",2947.062442,NA,2008-01-26 01:29:54
6352,147,"2",2947.062454,-12.6059,2008-01-26 01:29:56
6352,142,"1",2947.0625,3.449,2008-01-26 01:30:00
6352,142,"2",2947.0625,-3.6422,2008-01-26 01:30:00
6352,153,"1",2947.0625,5.2677,2008-01-26 01:30:00
6352,153,"2",2947.0625,-4.1522,2008-01-26 01:30:00
6352,155,"1",2947.0625,2.7576,2008-01-26 01:30:00
6352,155,"2",2947.0625,-3.7699,2008-01-26 01:30:00
6352,165,"2",2947.062535,NA,2008-01-26 01:30:03
6352,173,"2",2947.062535,NA,2008-01-26 01:30:03
6352,142,"3",2947.062546,-3.4508,2008-01-26 01:30:03
6352,147,"1",2947.062546,-3.3232,2008-01-26 01:30:03
6352,173,"3",2947.083275,NA,2008-01-26 01:59:54
6352,147,"2",2947.083287,-12.8765,2008-01-26 01:59:55
6352,142,"1",2947.083333,3.4508,2008-01-26 01:59:59
6352,142,"2",2947.083333,-3.4489,2008-01-26 01:59:59
6352,153,"1",2947.083333,5.1435,2008-01-26 01:59:59
6352,153,"2",2947.083333,-3.8319,2008-01-26 01:59:59
6352,155,"1",2947.083333,2.6965,2008-01-26 01:59:59
6352,155,"2",2947.083333,-3.5127,2008-01-26 01:59:59
6352,165,"2",2947.083368,NA,2008-01-26 02:00:02
6352,173,"2",2947.083368,NA,2008-01-26 02:00:02
6352,142,"3",2947.08338,-3.3214,2008-01-26 02:00:04
6352,147,"1",2947.08338,-2.9504,2008-01-26 02:00:04
6352,173,"3",2947.104109,NA,2008-01-26 02:29:55
6352,147,"2",2947.10412,-12.3472,2008-01-26 02:29:55
6352,142,"1",2947.104167,3.5083,2008-01-26 02:30:00
6352,142,"2",2947.104167,-2.9443,2008-01-26 02:30:00
6352,153,"1",2947.104167,5.0756,2008-01-26 02:30:00
6352,153,"2",2947.104167,-3.2631,2008-01-26 02:30:00
6352,155,"1",2947.104167,2.629,2008-01-26 02:30:00
6352,155,"2",2947.104167,-3.0071,2008-01-26 02:30:00
6352,165,"2",2947.104201,NA,2008-01-26 02:30:02
6352,173,"2",2947.104201,NA,2008-01-26 02:30:02
6352,142,"3",2947.104213,-2.9443,2008-01-26 02:30:04
6352,147,"1",2947.104213,-3.7717,2008-01-26 02:30:04
6352,173,"3",2947.124942,NA,2008-01-26 02:59:54
6352,147,"2",2947.124954,-11.701,2008-01-26 02:59:56
6352,142,"1",2947.125,3.4411,2008-01-26 03:00:00
6352,142,"2",2947.125,-2.6939,2008-01-26 03:00:00
6352,153,"1",2947.125,5.0704,2008-01-26 03:00:00
6352,153,"2",2947.125,-3.077,2008-01-26 03:00:00
6352,155,"1",2947.125,2.7497,2008-01-26 03:00:00
6352,155,"2",2947.125,-2.7576,2008-01-26 03:00:00
6352,165,"2",2947.125035,NA,2008-01-26 03:00:03
6352,173,"2",2947.125035,NA,2008-01-26 03:00:03
6352,142,"3",2947.125046,-2.6939,2008-01-26 03:00:03
6352,147,"1",2947.125046,-3.3933,2008-01-26 03:00:03
6352,173,"3",2947.145775,NA,2008-01-26 03:29:54
6352,147,"2",2947.145787,-11.2487,2008-01-26 03:29:55
6352,142,"1",2947.145833,3.5014,2008-01-26 03:29:59
6352,142,"2",2947.145833,-2.6327,2008-01-26 03:29:59
6352,153,"1",2947.145833,5.0053,2008-01-26 03:29:59
6352,153,"2",2947.145833,-2.8884,2008-01-26 03:29:59
6352,155,"1",2947.145833,2.6834,2008-01-26 03:29:59
6352,155,"2",2947.145833,-2.6336,2008-01-26 03:29:59
6352,165,"2",2947.145868,NA,2008-01-26 03:30:02
6352,173,"2",2947.145868,NA,2008-01-26 03:30:02
6352,142,"3",2947.14588,-2.6327,2008-01-26 03:30:04
6352,147,"1",2947.14588,-3.1408,2008-01-26 03:30:04
6352,173,"3",2947.166609,NA,2008-01-26 03:59:55
6352,147,"2",2947.16662,-10.9266,2008-01-26 03:59:55
6352,142,"1",2947.166667,3.4998,2008-01-26 04:00:00
6352,142,"2",2947.166667,-2.4434,2008-01-26 04:00:00
6352,153,"1",2947.166667,5.1281,2008-01-26 04:00:00
6352,153,"2",2947.166667,-2.7634,2008-01-26 04:00:00
6352,155,"1",2947.166667,2.7439,2008-01-26 04:00:00
6352,155,"2",2947.166667,-2.3814,2008-01-26 04:00:00
6352,165,"2",2947.166701,NA,2008-01-26 04:00:02
6352,173,"2",2947.166701,NA,2008-01-26 04:00:02
6352,142,"3",2947.166713,-2.4434,2008-01-26 04:00:04
6352,147,"1",2947.166713,-3.015,2008-01-26 04:00:04
6352,173,"3",2947.187442,NA,2008-01-26 04:29:54
6352,147,"2",2947.187454,-10.4111,2008-01-26 04:29:56
6352,142,"1",2947.1875,3.433,2008-01-26 04:30:00
6352,142,"2",2947.1875,-2.1293,2008-01-26 04:30:00
6352,153,"1",2947.1875,5.1867,2008-01-26 04:30:00
6352,153,"2",2947.1875,-2.5127,2008-01-26 04:30:00
6352,155,"1",2947.1875,2.7407,2008-01-26 04:30:00
6352,155,"2",2947.1875,-2.1301,2008-01-26 04:30:00
6352,165,"2",2947.187535,NA,2008-01-26 04:30:03
6352,173,"2",2947.187535,NA,2008-01-26 04:30:03
6352,142,"3",2947.187546,-2.1929,2008-01-26 04:30:03
6352,147,"1",2947.187546,-2.7006,2008-01-26 04:30:03
6352,173,"3",2947.208275,NA,2008-01-26 04:59:54
6352,147,"2",2947.208287,-10.2183,2008-01-26 04:59:55
6352,142,"1",2947.208333,3.4322,2008-01-26 04:59:59
6352,142,"2",2947.208333,-2.0665,2008-01-26 04:59:59
6352,153,"1",2947.208333,5.1852,2008-01-26 04:59:59
6352,153,"2",2947.208333,-2.4506,2008-01-26 04:59:59
6352,155,"1",2947.208333,2.8013,2008-01-26 04:59:59
6352,155,"2",2947.208333,-2.0053,2008-01-26 04:59:59
6352,165,"2",2947.208368,NA,2008-01-26 05:00:02
6352,173,"2",2947.208368,NA,2008-01-26 05:00:02
6352,142,"3",2947.20838,-2.1937,2008-01-26 05:00:04
6352,147,"1",2947.20838,-2.5111,2008-01-26 05:00:04
6352,173,"3",2947.229109,NA,2008-01-26 05:29:55
6352,147,"2",2947.22912,-9.7673,2008-01-26 05:29:55
6352,142,"1",2947.229167,3.4927,2008-01-26 05:30:00
6352,142,"2",2947.229167,-1.8781,2008-01-26 05:30:00
6352,153,"1",2947.229167,4.9952,2008-01-26 05:30:00
6352,153,"2",2947.229167,-2.0711,2008-01-26 05:30:00
6352,155,"1",2947.229167,2.799,2008-01-26 05:30:00
6352,155,"2",2947.229167,-1.7533,2008-01-26 05:30:00
6352,165,"2",2947.229201,NA,2008-01-26 05:30:02
6352,173,"2",2947.229201,NA,2008-01-26 05:30:02
6352,142,"3",2947.229213,-1.8781,2008-01-26 05:30:04
6352,147,"1",2947.229213,-2.3225,2008-01-26 05:30:04
6352,147,"2",2947.249954,-9.51,2008-01-26 05:59:56
6352,142,"1",2947.25,3.554,2008-01-26 06:00:00
6352,142,"2",2947.25,-1.8161,2008-01-26 06:00:00
6352,153,"1",2947.25,5.244,2008-01-26 06:00:00
6352,153,"2",2947.25,-2.009,2008-01-26 06:00:00
6352,155,"1",2947.25,2.8605,2008-01-26 06:00:00
6352,155,"2",2947.25,-1.7547,2008-01-26 06:00:00
6352,165,"2",2947.250035,NA,2008-01-26 06:00:03
6352,173,"2",2947.250035,NA,2008-01-26 06:00:03
6352,142,"3",2947.250046,-1.7525,2008-01-26 06:00:03
6352,147,"1",2947.250046,-2.1332,2008-01-26 06:00:03
6352,173,"3",2947.250081,NA,2008-01-26 06:00:06
6352,173,"3",2947.270775,NA,2008-01-26 06:29:54
6352,147,"2",2947.270787,-9.1882,2008-01-26 06:29:55
6352,142,"1",2947.270833,3.4897,2008-01-26 06:29:59
6352,142,"2",2947.270833,-1.8176,2008-01-26 06:29:59
6352,153,"1",2947.270833,5.1808,2008-01-26 06:29:59
6352,153,"2",2947.270833,-2.0098,2008-01-26 06:29:59
6352,155,"1",2947.270833,2.859,2008-01-26 06:29:59
6352,155,"2",2947.270833,-1.5656,2008-01-26 06:29:59
6352,165,"2",2947.270868,NA,2008-01-26 06:30:02
6352,173,"2",2947.270868,NA,2008-01-26 06:30:02
6352,142,"3",2947.27088,-1.754,2008-01-26 06:30:04
6352,147,"1",2947.27088,-2.0711,2008-01-26 06:30:04
6352,173,"3",2947.291609,NA,2008-01-26 06:59:55
6352,147,"2",2947.29162,-9.0597,2008-01-26 06:59:55
6352,142,"1",2947.291667,3.4889,2008-01-26 07:00:00
6352,142,"2",2947.291667,-1.6912,2008-01-26 07:00:00
6352,153,"1",2947.291667,5.1168,2008-01-26 07:00:00
6352,153,"2",2947.291667,-1.7569,2008-01-26 07:00:00
6352,155,"1",2947.291667,2.8576,2008-01-26 07:00:00
6352,155,"2",2947.291667,-1.5035,2008-01-26 07:00:00
6352,165,"2",2947.291701,NA,2008-01-26 07:00:02
6352,173,"2",2947.291701,NA,2008-01-26 07:00:02
6352,142,"3",2947.291713,-1.6276,2008-01-26 07:00:04
6352,147,"1",2947.291713,-2.0083,2008-01-26 07:00:04
6352,173,"3",2947.312396,NA,2008-01-26 07:29:51
6352,173,"2",2947.312442,NA,2008-01-26 07:29:54
6352,142,"3",2947.312454,-1.4385,2008-01-26 07:29:56
6352,147,"2",2947.312454,-8.9312,2008-01-26 07:29:56
6352,142,"1",2947.3125,3.5503,2008-01-26 07:30:00
6352,142,"2",2947.3125,-1.4385,2008-01-26 07:30:00
6352,153,"1",2947.3125,5.0535,2008-01-26 07:30:00
6352,153,"2",2947.3125,-1.567,2008-01-26 07:30:00
6352,155,"1",2947.3125,2.9198,2008-01-26 07:30:00
6352,155,"2",2947.3125,-1.3772,2008-01-26 07:30:00
6352,165,"2",2947.312535,NA,2008-01-26 07:30:03
6352,147,"1",2947.312546,-1.8826,2008-01-26 07:30:03
6352,173,"3",2947.333183,NA,2008-01-26 07:59:47
6352,147,"2",2947.333194,-8.4821,2008-01-26 07:59:47
6352,165,"2",2947.333229,NA,2008-01-26 07:59:50
6352,173,"2",2947.333229,NA,2008-01-26 07:59:50
6352,142,"3",2947.333241,-1.1233,2008-01-26 07:59:52
6352,147,"1",2947.333241,-1.7576,2008-01-26 07:59:52
6352,142,"1",2947.333287,3.5482,2008-01-26 07:59:55
6352,142,"2",2947.333287,-1.1233,2008-01-26 07:59:55
6352,153,"1",2947.333287,5.1759,2008-01-26 07:59:55
6352,153,"2",2947.333287,-1.1888,2008-01-26 07:59:55
6352,155,"1",2947.333287,2.9177,2008-01-26 07:59:55
6352,155,"2",2947.333287,-1.0619,2008-01-26 07:59:55
6352,173,"3",2947.354109,NA,2008-01-26 08:29:55
6352,147,"2",2947.35412,-7.2638,2008-01-26 08:29:55
6352,142,"1",2947.354167,3.6043,2008-01-26 08:30:00
6352,142,"2",2947.354167,-0.2424,2008-01-26 08:30:00
6352,153,"1",2947.354167,5.2946,2008-01-26 08:30:00
6352,153,"2",2947.354167,-0.2443,2008-01-26 08:30:00
6352,155,"1",2947.354167,2.9748,2008-01-26 08:30:00
6352,155,"2",2947.354167,-0.0537,2008-01-26 08:30:00
6352,165,"2",2947.354201,NA,2008-01-26 08:30:02
6352,173,"2",2947.354201,NA,2008-01-26 08:30:02
6352,142,"3",2947.354213,-0.4324,2008-01-26 08:30:04
6352,147,"1",2947.354213,-1.7002,2008-01-26 08:30:04
6352,173,"3",2947.374942,NA,2008-01-26 08:59:54
6352,147,"2",2947.374954,-5.6658,2008-01-26 08:59:56
6352,142,"1",2947.375,3.6595,2008-01-26 09:00:00
6352,142,"2",2947.375,0.6357,2008-01-26 09:00:00
6352,153,"1",2947.375,5.4748,2008-01-26 09:00:00
6352,153,"2",2947.375,0.8237,2008-01-26 09:00:00
6352,155,"1",2947.375,3.0301,2008-01-26 09:00:00
6352,155,"2",2947.375,0.761,2008-01-26 09:00:00
6352,165,"2",2947.375035,NA,2008-01-26 09:00:03
6352,173,"2",2947.375035,NA,2008-01-26 09:00:03
6352,142,"3",2947.375046,0.3196,2008-01-26 09:00:03
6352,147,"1",2947.375046,-1.0097,2008-01-26 09:00:03
6352,146,"1",2947.375301,NA,2008-01-26 09:00:26
6352,146,"2",2947.375301,NA,2008-01-26 09:00:26
6352,165,"2",2947.395775,NA,2008-01-26 09:29:54
6352,173,"3",2947.395775,NA,2008-01-26 09:29:54
6352,147,"2",2947.395787,-3.7541,2008-01-26 09:29:55
6352,142,"1",2947.395833,3.5888,2008-01-26 09:29:59
6352,142,"2",2947.395833,1.575,2008-01-26 09:29:59
6352,153,"1",2947.395833,5.717,2008-01-26 09:29:59
6352,153,"2",2947.395833,1.8885,2008-01-26 09:29:59
6352,155,"1",2947.395833,3.2111,2008-01-26 09:29:59
6352,155,"2",2947.395833,1.7002,2008-01-26 09:29:59
6352,173,"2",2947.395868,NA,2008-01-26 09:30:02
6352,142,"3",2947.39588,1.2595,2008-01-26 09:30:04
6352,147,"1",2947.39588,-0.32,2008-01-26 09:30:04
6352,173,"3",2947.416609,NA,2008-01-26 09:59:55
6352,147,"2",2947.41662,-1.7224,2008-01-26 09:59:55
6352,142,"1",2947.416667,3.7093,2008-01-26 10:00:00
6352,142,"2",2947.416667,2.2631,2008-01-26 10:00:00
6352,153,"1",2947.416667,6.0231,2008-01-26 10:00:00
6352,153,"2",2947.416667,2.7009,2008-01-26 10:00:00
6352,155,"1",2947.416667,3.3933,2008-01-26 10:00:00
6352,155,"2",2947.416667,2.7018,2008-01-26 10:00:00
6352,165,"2",2947.416701,NA,2008-01-26 10:00:02
6352,173,"2",2947.416701,NA,2008-01-26 10:00:02
6352,142,"3",2947.416713,1.9481,2008-01-26 10:00:04
